"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00151403291319996,0.00140421500097368,0.00135715018144813,0.00135715018144813,0.00135715018144813,0.00132809330584857,0.00131979134139156,0.00131979134139156,0.00109218978603604,0.00103862304299934,0.00103862304299934,0.00077193118388945,0.000460723792728552,0.000393539016110047,0.000158333044808726,6.36457609009892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000297661977258015,0.000279778020678572,0.000194596380058493,0.000160279834884106,0.000160279834884106,0.000160279834884106,0.000160279834884106,0.000140273836886794,0.000125983838317286,0.000125983838317286,0.000125983838317286,0.000125983838317286,0.000125983838317286,0.000125983838317286,4.90048614130402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,0.000426046506796558,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,8.9449398392443e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.0223740983669321,0.00932254098622171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000955841595050583,0.000644310653633111,0.000421788552620632,0.000421788552620632,0.000421788552620632,0.000421788552620632,0.000421788552620632,0.000258190965741201,2.35097142776806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.00330982888339443,0.000992948665018328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
