"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00296877991575263,0.00296877991575263,0.00296877991575263,0.00296877991575263,0.00296877991575263,0.00296877991575263,0.00296877991575263,0.00291714759539195,0.00284406179605215,0.00278614443965002,0.00272922971297102,0.00216700026057279,0.000543144028568075,0.000351011669798172,0.000339308564496423,0.000321701237377232,0.000303946442339093,0.000298867625244509,0.000272935093438217,0.000187854945899565,0.000139891125879141,0.000127538034078706,0.000125773306678644,0.000125773306678644,7.06075704170046e-05,3.12034730872625e-05,3.12034730872625e-05,3.12034730872625e-05,3.12034730872625e-05,3.12034730872625e-05,1.30014471196927e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00177717670797495,0.00177717670797495,0.00177717670797495,0.00177717670797495,0.00177717670797495,0.00177717670797495,0.00177717670797495,0.00159722596823278,0.00143738794477335,0.00119462469434092,0.000946260521914479,0.000581338805759627,0.000332999069041471,0.00030863388439273,0.000253154105495336,0.000222887493095264,0.000218083155136962,0.000206647912033535,0.000136550499222222,0.000101162280923279,0.000101162280923279,0.000101162280923279,0.000101162280923279,8.91604854709706e-05,8.40168588485529e-05,8.40168588485529e-05,8.40168588485529e-05,8.40168588485529e-05,8.40168588485529e-05,8.40168588485529e-05,8.40168588485529e-05,3.50070245202304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00233077271162482,0.00233077271162482,0.00233077271162482,0.00233077271162482,0.00233077271162482,0.00233077271162482,0.00233077271162482,0.00230663183405297,0.00222119989734757,0.00195143303292696,0.000770567421669547,0.000512109996971526,0.000409630247873809,0.000321359072611466,0.000199117701934046,0.000187061590907712,0.000187061590907712,0.000187061590907712,0.000187061590907712,0.000187061590907712,0.000187061590907712,0.000187061590907712,4.42171414413239e-05,2.38107915175542e-05,2.38107915175542e-05,2.38107915175542e-05,2.38107915175542e-05,2.38107915175542e-05,2.38107915175542e-05,2.38107915175542e-05,2.38107915175542e-05,9.92116313231423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00111408847217333,0.00111408847217333,0.00111408847217333,0.00111408847217333,0.00111408847217333,0.00111408847217333,0.00111408847217333,0.000575057901402845,0.000313687103295526,0.000214134788327569,0.000193616901113473,0.000100196370891198,8.68505808594448e-05,8.68505808594448e-05,8.68505808594448e-05,8.68505808594448e-05,8.68505808594448e-05,8.68505808594448e-05,1.93001290798766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000776130435967459,0.000776130435967459,0.000776130435967459,0.000776130435967459,0.000776130435967459,0.000776130435967459,0.000776130435967459,0.000751122311320165,0.000743977132849509,0.000743977132849509,0.000743977132849509,0.000743977132849509,0.000525318913532816,0.000481562477568354,0.000200651032320148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.00116005775317807,0.000257790611817349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
