"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000396083425987228,0.000396083425987228,0.000396083425987228,0.000396083425987228,0.000396083425987228,0.000396083425987228,0.000396083425987228,0.000229989237739411,0.000174996039424315,0.000174996039424315,0.00016781780919577,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,0.000166792347734549,8.33961738672746e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.43133617899802e-05,3.43133617899802e-05,3.43133617899802e-05,3.43133617899802e-05,3.43133617899802e-05,3.43133617899802e-05,3.43133617899802e-05,1.7257332900042e-05,6.34306890189339e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00257103790549303,0.00257103790549303,0.00257103790549303,0.00257103790549303,0.00257103790549303,0.00257103790549303,0.00257103790549303,0.00257103790549303,0.00254355718271265,0.00252785391255243,0.00252785391255243,0.00252785391255243,0.00251133554739729,0.00233205559088881,0.00218850034152753,0.00218850034152753,0.00218850034152753,0.00218850034152753,0.00218850034152753,0.00132933982061832,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.00108386538607283,0.000451610577530348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,0.000158128805764737,1.97661007205921e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000461116657393928,0.000241671859381767,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,0.000178973345664007,7.45722273600028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
