"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00393371863948037,0.00393371863948037,0.00393371863948037,0.00393371863948037,0.00393371863948037,0.00393371863948037,0.00393371863948037,0.00382029063615328,0.00374739919735844,0.0036508693929266,0.00357299428200593,0.00308465448121025,0.00290837611739131,0.00281211940375839,0.00279206602528308,0.00276700653082857,0.00274552696415329,0.00274552696415329,0.002693149014228,0.00266015206325284,0.00251996970945824,0.00239433579030039,0.00238704902845827,0.00238704902845827,0.00238704902845827,0.00227551741886934,0.00213788172563449,0.00202159448245874,0.00181711807547641,0.0016449608508635,0.00140290205908523,0.000553469805192132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0141320823930742,0.0141320823930742,0.0141320823930742,0.0141320823930742,0.0141320823930742,0.0141320823930742,0.0141320823930742,0.0141146785903669,0.0140392313664563,0.0138731359237651,0.0137704284230633,0.0136779492072138,0.0136231619372901,0.0136231619372901,0.0136231619372901,0.0136231619372901,0.0136231619372901,0.0132840910910687,0.0131496385381184,0.0131496385381184,0.0126165130525261,0.0122404029975896,0.012156045568525,0.00820127695530425,0.00537451231553815,0.00435324245162037,0.00327422490584749,0.00271430355437649,0.00247794762619182,0.00246025681818962,0.00245267504333153,0.00102194793472147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0115927161395261,0.0115927161395261,0.0115927161395261,0.0115927161395261,0.0115927161395261,0.0115927161395261,0.0115927161395261,0.0114071699681134,0.011196844317861,0.010242190747145,0.00983224756768911,0.00964190858928109,0.0092404140024799,0.00889076972359421,0.00884077425323052,0.00884077425323052,0.00884077425323052,0.00780106404014358,0.00704019025269541,0.00686002814062387,0.00686002814062387,0.00686002814062387,0.00686002814062387,0.00619925684265189,0.00582642591870865,0.00574958886886945,0.00574958886886945,0.00574958886886945,0.00485827936774277,0.004603619510278,0.004603619510278,0.00191817479594917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.0222347681789953,0.02158014117577,0.020718670842981,0.0206356828568617,0.0204223508871399,0.0203613988957908,0.0203613988957908,0.0203613988957908,0.0203613988957908,0.0203613988957908,0.0203613988957908,0.0203613988957908,0.0203613988957908,0.00775467869460427,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.000979916086825607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00644420511136309,0.00644420511136309,0.00644420511136309,0.00644420511136309,0.00644420511136309,0.00644420511136309,0.00644420511136309,0.0063760204042286,0.00627204618457186,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00624000952643755,0.00572391720344375,0.00542900730459015,0.00529715966502243,0.00520298277961692,0.00520298277961692,0.00520298277961692,0.00438875751459658,0.00415612172459077,0.00388073124215153,0.00388073124215153,0.00388073124215153,0.00388073124215153,0.00388073124215153,0.00152098545137128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
