"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00310542936207073,0.00310542936207073,0.00310542936207073,0.00310542936207073,0.00310542936207073,0.00310542936207073,0.00310542936207073,0.00309252777758027,0.0030887659106659,0.00307853917667292,0.00305648432375246,0.00303040498582884,0.00294240023857114,0.00290220732575117,0.00290220732575117,0.00145509758347636,0.00115043114240759,0.00107761394523567,0.00107761394523567,0.000891674885571576,0.000712617414518406,0.000698392384934653,0.000673934375324457,0.000443698225081946,0.000123247142154679,9.55809774129516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00143330249312672,0.00143330249312672,0.00143330249312672,0.00143330249312672,0.00143330249312672,0.00143330249312672,0.00143330249312672,0.00143330249312672,0.00138973270714526,0.00128705103636538,0.00115160260877727,0.00107550567488866,0.00107550567488866,0.00106449548072184,0.000798735564309087,0.000645207780979279,0.0005925536746125,0.000585031659417246,0.000573505831089737,0.000565273096570088,0.000490476442327219,0.000442056738322365,0.000424219552386881,0.000382973152794324,0.000257026356005514,5.85934700930609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.00274411094484374,0.0024885264865879,0.00130791508116393,0.00114072323774976,0.00102774871800406,0.000938470471333963,0.000874700295141034,0.000874700295141034,0.000787671437775858,0.000737940662138614,0.000737940662138614,0.000550143527434908,0.000456237004570479,0.000313056908651038,0.000203665019744779,8.39277404340296e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00137145252137701,0.00119025421483161,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00111259779774072,0.00106200634815721,0.000458411419273326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.0022236348281592,0.00117129544172749,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,0.000138800461805285,5.78335257522022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
