"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0127924720285941,0.0127924720285941,0.0127924720285941,0.0127924720285941,0.0127924720285941,0.0127924720285941,0.0127924720285941,0.0126789503534494,0.0124799047650914,0.0116549647982414,0.0105453478039378,0.010065400831011,0.00985223185368996,0.00901319028998752,0.00819397108162803,0.00695576297002704,0.00623836453920843,0.0020444944043533,0.00120917589483935,0.00102074257410478,0.000472843622185759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0207783064504256,0.0207783064504256,0.0207783064504256,0.0207783064504256,0.0207783064504256,0.0207783064504256,0.0207783064504256,0.0200902740628152,0.019384307305247,0.017717645671535,0.0161463248199534,0.0146119169910346,0.0134745649006287,0.0122601052351644,0.0112982165540924,0.0105986826405402,0.00588292735892784,0.00481271156542923,0.00437845587411542,0.00176905463611621,0.000365658026158212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0223597367763845,0.0223597367763845,0.0223597367763845,0.0223597367763845,0.0223597367763845,0.0223597367763845,0.0223597367763845,0.0220368107953391,0.020738159329017,0.0192908111289083,0.0178295285227521,0.0159341238003291,0.0150212278667384,0.0128956068855957,0.0112947499986186,0.00933212737800589,0.00621607892405629,0.00529534935854479,0.00467236260034036,0.0034724951294684,0.00138741240287265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0118540942392479,0.0118540942392479,0.0118540942392479,0.0118540942392479,0.0118540942392479,0.0118540942392479,0.0118540942392479,0.0114787372476351,0.0107523618198674,0.00771933564021664,0.00540424477116122,0.00489904052521454,0.00454157573851849,0.00440968049162057,0.00388211422570214,0.0029533846498344,0.0021565087880083,0.00172030959849251,0.00126794002539286,0.0009915272650953,0.000454136630609319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0180383329891402,0.0180383329891402,0.0180383329891402,0.0180383329891402,0.0180383329891402,0.0180383329891402,0.0180383329891402,0.0179323950502398,0.0164494293430235,0.0152624677601057,0.013484458772468,0.0124263488457814,0.0122586153514033,0.0110316803123183,0.00894223273908434,0.00729339278966233,0.00503911740351528,0.0029657333902608,0.00220065307266415,0.000814215015445422,0.000297388558294935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.0189541762496116,0.00971785367838534,0.00354239139890779,0.000442798924863474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0200942427946087,0.0200942427946087,0.0200942427946087,0.0200942427946087,0.0200942427946087,0.0200942427946087,0.0200942427946087,0.0191464300119259,0.0179654576351487,0.0163636412685379,0.0141655720917859,0.00775874312924358,0.00528729674777198,0.00498909624360829,0.00456406050177017,0.00240310605967106,0.00131531648527377,0.000524781526541411,7.97403581923433e-05,1.77200795982985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
