"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0100705131304245,0.0100705131304245,0.0100705131304245,0.0100705131304245,0.0100705131304245,0.0100705131304245,0.0100705131304245,0.00980507354508597,0.00959953368875332,0.00954626227350386,0.00950557737255952,0.00926588042890749,0.00885300527732822,0.00854974186268252,0.00834751161446515,0.00827756472789188,0.00827756472789188,0.00827756472789188,0.00813731969529726,0.0080390496339369,0.0071088200577739,0.00629133012813836,0.00622360750241865,0.0062105948379792,0.0061465153241275,0.00611520975067733,0.00611520975067733,0.00587806451854428,0.00479955398968767,0.00411053544195088,0.00400778329555407,0.00157684661913387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0186247237368739,0.0186247237368739,0.0186247237368739,0.0186247237368739,0.0186247237368739,0.0186247237368739,0.0186247237368739,0.018550490694796,0.0184484026137908,0.0184245024131118,0.0178248968899082,0.0173019020494515,0.0171891403764217,0.017174778166176,0.0171380611046157,0.0171170799265813,0.0171005392711456,0.0167511817192728,0.0165083918987252,0.0165083918987252,0.0165083918987252,0.0162130561547727,0.0158211337246913,0.0113146835055443,0.00768882059915493,0.00654777431659616,0.00551844953251142,0.00506966421280409,0.00495915790266981,0.00448577033508657,0.00431458822825513,0.00179668571270141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0192442170661184,0.0192442170661184,0.0192442170661184,0.0192442170661184,0.0192442170661184,0.0192442170661184,0.0192442170661184,0.0192442170661184,0.0189622673310437,0.0177285281382466,0.0173716673694348,0.0170198398562721,0.0166797575890823,0.0164701001561863,0.016407508545781,0.016407508545781,0.0161709952933911,0.0161034200784226,0.0160124040970387,0.0149535825594929,0.014027606284659,0.0138442146296668,0.0137499970499942,0.0130751473113966,0.0125386963420353,0.0123145626244572,0.0119913880577761,0.0118524147438681,0.0108621057537295,0.0106638393412696,0.0105803791037777,0.00439504662638869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0269193861503047,0.0255912822733555,0.0250818678294843,0.0250818678294843,0.0250818678294843,0.0250818678294843,0.024862683344551,0.0248000592059986,0.0248000592059986,0.0248000592059986,0.0248000592059986,0.0248000592059986,0.0121785789756613,0.00496630455832566,0.00496630455832566,0.00472925713345874,0.00455993754426807,0.00432017400870334,0.00428592207505123,0.00428592207505123,0.00168323371106916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0121073916866613,0.0121073916866613,0.0121073916866613,0.0121073916866613,0.0121073916866613,0.0121073916866613,0.0121073916866613,0.0118146160300306,0.0115621118425286,0.0107027903483544,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.0105484289267879,0.00989136720225213,0.00949708649479947,0.00949708649479947,0.00949708649479947,0.00868322950394491,0.00856696421953712,0.00829146099522255,0.00825210339174903,0.00629769152288911,0.00461784186542849,0.0043745494256826,0.00172676344519124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0159106547357424,0.0122773188382143,0.00494777302252196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00424368806627675,0.00415478594091195,0.00409128442279424,0.00409128442279424,0.0038996334007307,0.00379011853098011,0.00340483751121922,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.00323971707417884,0.000971915122253652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
