"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00378989413842605,0.00378989413842605,0.00378989413842605,0.00378989413842605,0.00378989413842605,0.00378989413842605,0.00378989413842605,0.003777651991332,0.00354947950131296,0.0031788477578123,0.00280554925946361,0.00256303277516865,0.00234532061983056,0.00222089466148775,0.00217809734902357,0.00213127759345712,0.00173169923671867,0.00132905973044212,0.00130084925057022,0.00130084925057022,0.00124168918909036,0.00114367104889931,0.00101517537685926,0.000975753531711795,0.000889989356074912,0.000291590077799288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00232285888802359,0.00232285888802359,0.00232285888802359,0.00232285888802359,0.00232285888802359,0.00232285888802359,0.00232285888802359,0.00229417867188741,0.00207752198571681,0.00152831915535484,0.0011589797990342,0.00110508519858258,0.000912804232813735,0.000695848623257101,0.000464691002610496,0.00042669269605348,0.000391294754785835,0.000391294754785835,0.000391294754785835,0.000391294754785835,0.000309849213142886,0.000245056179094048,0.000245056179094048,0.000124936781485143,5.19844520639421e-05,4.68097751470879e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00153393565193859,0.00153393565193859,0.00153393565193859,0.00153393565193859,0.00153393565193859,0.00153393565193859,0.00153393565193859,0.00153393565193859,0.00114953469085714,0.000873779100259378,0.000866403163038404,0.000866403163038404,0.000866403163038404,0.00082229730889581,0.000510948043083026,0.000385416829036425,0.000339870818178814,0.000294324807321202,0.000294324807321202,0.00024595182555978,0.000178129062563398,0.000137764932478859,0.000137764932478859,8.96560295679935e-05,6.90379283204799e-05,2.02375967222453e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00142502691853397,0.00142502691853397,0.00142502691853397,0.00142502691853397,0.00142502691853397,0.00142502691853397,0.00142502691853397,0.00116819981976914,0.000697248710489298,0.000511995700701573,0.000511995700701573,0.000511995700701573,0.000447019988027198,0.000323767263797464,0.000249946910461467,0.000249946910461467,0.000249946910461467,0.000249946910461467,0.000249946910461467,0.000133857406948341,0.000100688977373162,0.000100688977373162,0.000100688977373162,3.02066932119486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0029234970745235,0.0029234970745235,0.0029234970745235,0.0029234970745235,0.0029234970745235,0.0029234970745235,0.0029234970745235,0.0029234970745235,0.00262641785465858,0.00233999539942217,0.00221179859083307,0.00214892143455314,0.00214892143455314,0.00214892143455314,0.00193955099648752,0.00181991074616432,0.00181991074616432,0.00181991074616432,0.00181991074616432,0.00172413438163801,0.00141532000003556,0.00128883483840142,0.00113906653927832,0.000328882679001517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00377397684252721,0.00309839189956705,0.00261583122602408,0.000784749367807225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
