"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00420371651186389,0.00409352714287593,0.00404630312759538,0.00404630312759538,0.00404630312759538,0.00404630312759538,0.00395990318878093,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0.0039352174919768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00563324318371213,0.00563324318371213,0.00563324318371213,0.00563324318371213,0.00563324318371213,0.00563324318371213,0.00563324318371213,0.00563116850340967,0.00562968658890791,0.00562968658890791,0.00557417764006291,0.00546593921389754,0.00541896188583136,0.00541505039720927,0.00541505039720927,0.00541505039720927,0.00541505039720927,0.00541505039720927,0.00541505039720927,0.00541505039720927,0.00526764424439007,0.00516671309457972,0.00514150662051641,0.00514150662051641,0.00513092391184326,0.00511417981758511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00243204213531678,0.00210701886739359,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0.00187485939030561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.00166029421924773,0.000691789258019888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00469276476668301,0.00452865031288743,0.00438798078106265,0.00438798078106265,0.00405203015966065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
