"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0352223997994067,0.0343733128498835,0.0336455240360065,0.0336455240360065,0.0327961401191674,0.0323107778809737,0.0323107778809737,0.0323107778809737,0.0323107778809737,0.0316921929560031,0.0312503465810242,0.0312503465810242,0.0312503465810242,0.0312503465810242,0.0287532144455613,0.0283964812833523,0.0180508333697358,0.0136169842639001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00541449516770456,0.00541449516770456,0.00541449516770456,0.00541449516770456,0.00541449516770456,0.00541449516770456,0.00541449516770456,0.00541449516770456,0.00360545663038585,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00334702255362603,0.00302484354830855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.0102782086067093,0.00995835705533618,0.0096760935097014,0.00944427478429436,0.00944427478429436,0.00944427478429436,0.00659956298700411,0.0034536937636962,0.00313681273552037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.00358988702950133,0.0015717710672309,0.000706864226257855,0.000294526760940773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.0117079883501574,0.00859938038703264,0.00637894612765784,0.00637894612765784,0.00505749737828193,0.00430238380720998,0.00430238380720998,0.00430238380720998,0.00430238380720998,0.00263396981612464,0.00146391000578253,0.00146391000578253,0.00146391000578253,0.00146391000578253,0.00146391000578253,0.00146391000578253,0.00146391000578253,0.00146391000578253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0809403904468689,0.0347514672838098,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00104472461311486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
