"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000560194637681559,0.000520835036381141,0.000480968736709355,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0.000464614051394933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.00091489815845614,0.000855653354927176,0.00075516792635427,0.000671365063219686,0.000653517595276481,0.000474704169542912,0.000403679442704829,0.000397983677953832,0.000397983677953832,0.000397983677953832,0.000397983677953832,0.000397983677953832,0.000397983677953832,0.000397983677953832,0.000397983677953832,0.000397983677953832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00231287747633747,0.00201080276290604,0.00128121318366793,0.000497626196250513,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0.000357797593569772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.0167211704300373,0.00371581565111941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.0054243423507236,0.00408656063248546,0.00341674061616563,0.00341674061616563,0.00341674061616563,0.00341674061616563,0.00310631249639714,0.00301761874789185,0.00301761874789185,0.00301761874789185,0.00301761874789185,0.00301761874789185,0.00301761874789185,0.00301761874789185,0.00301761874789185,0.00301761874789185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00475116445400237,0.00248763107107208,0.000224097688141779,6.72293064425337e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
