"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0105600735663764,0.0105600735663764,0.0105600735663764,0.0105600735663764,0.0105600735663764,0.0105600735663764,0.0105600735663764,0.0105600735663764,0.00871774817537091,0.00619868619760291,0.00415937961185516,0.00309908265933755,0.00259253935506914,0.00258523890177505,0.00212548489089322,0.00145232118348731,0.0014335247198519,0.00140409879830547,0.00130271238476777,0.00114015538371477,0.000525103192887459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.00928573217640237,0.0080007319986198,0.00552674835421326,0.00442596725215248,0.00430555161667015,0.00430555161667015,0.00420545886112924,0.00413871044651758,0.00274912633909251,0.00207801487620108,0.00170658654728334,0.000901548534753844,0.000306536346347046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0059985064211109,0.0059985064211109,0.0059985064211109,0.0059985064211109,0.0059985064211109,0.0059985064211109,0.0059985064211109,0.0059985064211109,0.00589145798411519,0.00528238721185682,0.00449455530840251,0.0040289001969117,0.0040289001969117,0.0040289001969117,0.0040289001969117,0.0040289001969117,0.0040289001969117,0.00365271225926221,0.00346460703480186,0.00188606505370953,0.000552384611762231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.118302204160605,0.0500719423911833,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0201623810692044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0241677211090483,0.0211194641383497,0.0187307704901342,0.014603512216761,0.0116381246885593,0.0113925908018036,0.0113925908018036,0.0106831004554782,0.0103849863052507,0.0058320313594644,0.00329426977097518,0.00208137706553033,0.000802237865024836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0878250464523218,0.0556953299271707,0.0373354919127986,0.0373354919127986,0.013576542513745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.00743750916355571,0.0072483800858378,0.00711328788746786,0.00711328788746786,0.00711328788746786,0.00711328788746786,0.00711328788746786,0.00711328788746786,0.00260973480625608,0.000294001189884729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
