"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00392512003299318,0.00392512003299318,0.00392512003299318,0.00392512003299318,0.00392512003299318,0.00392512003299318,0.00392512003299318,0.00392512003299318,0.00390576961101279,0.00389471222702399,0.00388579820334772,0.00379421235193151,0.00366196110263339,0.00350690915251579,0.00199312448503027,0.00178820546124079,0.00169475801542996,0.00159269281420133,0.00155297472220978,0.00154174477197939,0.00132685124268999,0.00116280714213925,0.000682068918102168,0.000554465287680193,0.000514241920869613,0.000440520782300309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0119958686840091,0.0119958686840091,0.0119958686840091,0.0119958686840091,0.0119958686840091,0.0119958686840091,0.0119958686840091,0.0119868691762187,0.0119109075933265,0.0118873849448773,0.0118255602441893,0.0117802704546963,0.0116202244451533,0.0112958063525492,0.0110403966892882,0.0109622311043448,0.010880005527914,0.0108246264706949,0.0108197487679641,0.0102820839378077,0.00597061483862539,0.00164080786011928,0.000963853885651695,0.000613253590211348,0.000500979835637024,0.000244870020757019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00354891844765126,0.00274671838158881,0.00205911832496384,0.00196222849692904,0.00181617245541496,0.00176069130668546,0.00176069130668546,0.00176069130668546,0.00167423917980135,0.00160013735675783,0.00160013735675783,0.00160013735675783,0.000809379128935136,0.000696413667817608,0.000410775122038255,0.000369969615498347,0.000272970792123843,0.000182400724571607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00493306444836623,0.00394884587946099,0.00324583261595726,0.00324583261595726,0.00324583261595726,0.00324583261595726,0.00324583261595726,0.00324583261595726,0.00317608181746425,0.00312625981854068,0.00312625981854068,0.00312625981854068,0.000937877945562204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0149041893110207,0.0149041893110207,0.0149041893110207,0.0149041893110207,0.0149041893110207,0.0149041893110207,0.0149041893110207,0.0148294982533425,0.0148188281022456,0.0148188281022456,0.0148188281022456,0.0105634920817543,0.00749083473170879,0.00743183780390398,0.00741863289795219,0.0073244430605932,0.00567001307000198,0.00522185379333729,0.00522185379333729,0.00502640406215277,0.00419962866985941,0.00370674893979025,0.00348656161268233,0.00312964364875594,0.00253901925388184,0.0016609789866698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00238435906263216,0.00140690243759143,0.000987992455431112,0.000987992455431112,0.000987992455431112,0.000987992455431112,0.000987992455431112,0.000987992455431112,0.000555946062305148,0.000494225149001439,0.000480182714944588,0.000476170590928345,0.000476170590928345,0.000226346510814616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
