"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0023777346487274,0.0023777346487274,0.0023777346487274,0.0023777346487274,0.0023777346487274,0.0023777346487274,0.0023777346487274,0.0023777346487274,0.00221613416865992,0.00145586557616444,0.000917997008851579,0.000845309098321892,0.000839989847685115,0.000839989847685115,0.000839989847685115,0.000822991590341136,0.00081084997795258,0.000579444419617438,0.000494276765077661,0.000494276765077661,0.000494276765077661,0.000494276765077661,0.000494276765077661,0.000457958033557843,0.000437204472689376,0.000285134793625919,0.000204334197191886,0.000166982080490269,0.000166982080490269,0.000166982080490269,0.000166982080490269,6.95758668709455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00281127115289074,0.00281127115289074,0.00281127115289074,0.00281127115289074,0.00281127115289074,0.00281127115289074,0.00281127115289074,0.00281127115289074,0.00259930016891856,0.00226310113636287,0.00221895553129932,0.00217515633992691,0.00206088023706904,0.00204723666266316,0.00174328863474481,0.00160525619649857,0.00158331756311773,0.00158331756311773,0.00158331756311773,0.00158331756311773,0.00158331756311773,0.0014754460191476,0.00141380513687895,0.00141380513687895,0.00141380513687895,0.00114921351109719,0.00103581710004786,0.00103581710004786,0.000978771426825967,0.000954323281159442,0.000954323281159442,0.000397634700483101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00457382348653064,0.00457382348653064,0.00457382348653064,0.00457382348653064,0.00457382348653064,0.00457382348653064,0.00457382348653064,0.0045290519834864,0.00338106114226692,0.00181508780632723,0.0015141975621408,0.00143523303147762,0.00104027074766385,0.000990037094894492,0.000896764772312056,0.000883440154800279,0.000883440154800279,0.000883440154800279,0.000883440154800279,0.000589389240318977,0.000337345599335003,0.000337345599335003,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,9.6449217681719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.00129676720432142,0.000598507940456041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0797421642752779,0.0797421642752779,0.0797421642752779,0.0797421642752779,0.0797421642752779,0.0797421642752779,0.0797421642752779,0.0797421642752779,0.078845011471661,0.0776977245471589,0.0775458171378255,0.0774068706201652,0.0771695820945673,0.0771133866614601,0.0770142052965153,0.0769858677636739,0.0769349612178752,0.0769276888541897,0.0768758348722005,0.076861019448775,0.076861019448775,0.0768076854002868,0.0767772088011506,0.0767772088011506,0.0766676181847432,0.0229666008565877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,0.000168619228928132,7.78242595052915e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
