"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00392386148849696,0.00392386148849696,0.00392386148849696,0.00392386148849696,0.00392386148849696,0.00392386148849696,0.00392386148849696,0.00382950049012709,0.00373367227795437,0.00370295522773884,0.00350930303862593,0.0030549141710408,0.00272772829005615,0.00272097144025209,0.00272097144025209,0.00272097144025209,0.00266834804258865,0.00260227223943667,0.00259533961878757,0.00259533961878757,0.00243000026801969,0.00233913814454825,0.00233913814454825,0.00233913814454825,0.00233913814454825,0.00222786528409764,0.00209393716442533,0.00182235317197331,0.00169730275200801,0.00157857583110569,0.00138731815645536,0.000488488515894447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0138132110112462,0.0138132110112462,0.0138132110112462,0.0138132110112462,0.0138132110112462,0.0138132110112462,0.0138132110112462,0.0137325118578269,0.0136863547274547,0.0135213507549913,0.0133934684958004,0.0133004344942078,0.0132266906544995,0.0132166837184732,0.0132166837184732,0.0132166837184732,0.0132166837184732,0.0128774574281507,0.0127320747322982,0.012201682061663,0.011674205428155,0.0112446463559508,0.0110709768751171,0.00742325422708852,0.00457846945226998,0.00427211941981648,0.00319307793749887,0.00264896259237662,0.00248052132184392,0.00246280083009355,0.00245267483480762,0.00102194784783651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0125619918400445,0.0125619918400445,0.0125619918400445,0.0125619918400445,0.0125619918400445,0.0125619918400445,0.0125619918400445,0.0114845439113414,0.0105640494512693,0.0105640494512693,0.0103497728196551,0.0100086275360818,0.0098147011428575,0.00958355022783616,0.00941844243139235,0.00941844243139235,0.00941844243139235,0.00837459483427994,0.00733074723716754,0.00701389286484028,0.00696862795450781,0.00696862795450781,0.00687426345345381,0.00628167148121894,0.00595021110095391,0.0059374900682356,0.0059374900682356,0.00505131885955508,0.00454493531173764,0.00454493531173764,0.00454493531173764,0.00185996289429581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.022631310191385,0.0214059655592509,0.0206092690854169,0.0206092690854169,0.0206092690854169,0.0203944315175867,0.0203637404364681,0.0203637404364681,0.0203637404364681,0.0203637404364681,0.0203637404364681,0.0203637404364681,0.0203637404364681,0.00775538115680746,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.000979916086825607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00595957276648557,0.00595957276648557,0.00595957276648557,0.00595957276648557,0.00595957276648557,0.00595957276648557,0.00595957276648557,0.0058235136313819,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00576501261953949,0.00511621116666152,0.00500493409226669,0.00500493409226669,0.00500493409226669,0.0041955673344898,0.00373307204433158,0.00345949566645367,0.00338133098705998,0.00338133098705998,0.00338133098705998,0.00338133098705998,0.00338133098705998,0.00102662387162149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
