"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00660318716115689,0.00660318716115689,0.00660318716115689,0.00660318716115689,0.00660318716115689,0.00660318716115689,0.00660318716115689,0.0064925628152726,0.00635716668111615,0.00621149158515391,0.00596528698519041,0.00573225193263467,0.00508389106110737,0.00481378843193778,0.00481378843193778,0.00474364858317127,0.00472524475982642,0.00440088202920366,0.00418319368590371,0.00398966926242727,0.00301632583353859,0.00216773037370052,0.00197865456050733,0.00190362917851771,0.00115308456326631,0.000442949101617917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00643917356270526,0.00643917356270526,0.00643917356270526,0.00643917356270526,0.00643917356270526,0.00643917356270526,0.00643917356270526,0.00598389918917346,0.00575537451217933,0.00561670419941156,0.00548676630451137,0.0051235191706421,0.00455150316605713,0.00425954745940971,0.00416957730084819,0.00407241469268608,0.00401512960200844,0.00395177734198263,0.00392803509774572,0.00285232976822231,0.00190760833484109,0.00189148410628177,0.00176885500478581,0.00162349868646219,0.0015177041849944,0.000586119710207726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0244482085092386,0.0244482085092386,0.0244482085092386,0.0244482085092386,0.0244482085092386,0.0244482085092386,0.0244482085092386,0.0244244924611658,0.0244211044542983,0.0236590727078902,0.0228781351185297,0.0225569585270536,0.0216730368707136,0.0211181464239402,0.0210113884418506,0.0209351327403581,0.0209351327403581,0.0208894663433912,0.0208764188014007,0.0193581179901989,0.0179513642390454,0.0174706831769697,0.017199121643451,0.00674882697598792,0.000418226534041541,0.0002098012361619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00304754376210849,0.00297868710429588,0.00293934044268868,0.00169190127232929,0.000652121661259184,0.000146958837485953,0.000146958837485953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00582136124882521,0.00582136124882521,0.00582136124882521,0.00582136124882521,0.00582136124882521,0.00582136124882521,0.00582136124882521,0.00556846796499667,0.00550458036792222,0.00546561765626688,0.00538880740316992,0.00537066136604116,0.00501256407467047,0.00493573078157601,0.00493573078157601,0.00493573078157601,0.00493573078157601,0.00493573078157601,0.00479033715514527,0.0046864845648376,0.00453874593297325,0.0044543238576222,0.00410518808469262,0.00314900787956223,0.00238262902447112,0.00215385229917885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0110387766033574,0.0110387766033574,0.0110387766033574,0.0110387766033574,0.0110387766033574,0.0110387766033574,0.0110387766033574,0.0105153417953687,0.0104317985845515,0.0104317985845515,0.0104317985845515,0.0104317985845515,0.0104317985845515,0.0103208948739624,0.0102733647122813,0.0102733647122813,0.00921566934561147,0.00921566934561147,0.00890780758705374,0.00870710043441002,0.00818301892588394,0.00788961385515563,0.00558181381036244,0.00177627955317645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
