"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00217331068566245,0.00215445160440122,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00213559252314,0.00206948959454872,0.00197507117432615,0.00194205182610178,0.00194205182610178,0.00177812952589365,0.00172735515416827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000518268922303456,0.000278161781204092,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0.000140957700575884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00689019329195216,0.00666495802588917,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00643972275982618,0.00632629433963215,0.00631009027960443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.0037579687332202,0.00136653408480735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0.00218799332060745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.101660931825448,0.0469204300732836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0156105891907269,0.0154267743366519,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0152954780123126,0.0129312230946461,0.0125934723921223,0.0125934723921223,0.00377804171763669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
