"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00217555703196003,0.00172605586082753,0.00134076914271395,0.00129010189436476,0.00126114918102236,0.00126114918102236,0.00126114918102236,0.00126114918102236,0.00126114918102236,0.00126114918102236,0.00126114918102236,0.00111586603573743,0.00111586603573743,0.00111586603573743,0.00111586603573743,0.00082209890098458,0.000434394673317178,0.00030361875328658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115642238839116,0.0115007690119485,0.0113696144367577,0.0113038753418579,0.0111743286803663,0.0111166839017242,0.0110824091027754,0.0110233591981968,0.0109986678372471,0.00955536111826011,0.00831824107341412,0.00831824107341412,0.00561453503850948,0.00287532461124238,0.00195373992043437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00333171238903985,0.00313719974620075,0.00305383718498399,0.00305383718498399,0.0015503135842488,0.000490132562801428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00850632510012319,0.00820387609355613,0.00820387609355613,0.0039600891398229,0.00214132330250866,0.00214132330250866,0.00182387454496008,0.000593332461382604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
