"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00319756375996517,0.00319756375996517,0.00319756375996517,0.00319756375996517,0.00319756375996517,0.00319756375996517,0.00319756375996517,0.0030491974476246,0.00294578274800338,0.00238482891216471,0.00152364624073065,0.00127388210203578,0.00127388210203578,0.00127388210203578,0.00127388210203578,0.00120687116331051,0.000938973561295347,0.000873417733431698,0.000601804480291631,0.000403511489936733,0.00019674991790907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0028359413292953,0.0028359413292953,0.0028359413292953,0.0028359413292953,0.0028359413292953,0.0028359413292953,0.0028359413292953,0.0028359413292953,0.0026972496053534,0.00244387351164784,0.00231040894577053,0.00231040894577053,0.00231040894577053,0.00226006653886507,0.00212990131738198,0.0020864449751722,0.0017248592453067,0.00150290829164544,0.00141319713608826,0.00110129344258587,0.000509913261633156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00494993333158679,0.00494993333158679,0.00494993333158679,0.00494993333158679,0.00494993333158679,0.00494993333158679,0.00494993333158679,0.00479859507608503,0.00464400008084444,0.0033563252270781,0.00231073940573772,0.00183815636532651,0.00177291587415198,0.0014016829618922,0.0011090291353572,0.00094785463651198,0.000819777180480115,0.000423749430639827,0.000247366415005029,0.000247366415005029,0.000123683207502514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.001111805357523,0.000869799412545442,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,9.14387876412116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0612637999057956,0.0602666066947071,0.0593029920493569,0.0590977408839603,0.058990159416932,0.0589629103604434,0.0589629103604434,0.0588114663282729,0.0585873907978405,0.0584266762210626,0.0582263803628694,0.00726528687399915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0197498891660311,0.0196647339931159,0.00824500755309482,0.000114128006013043,2.53617791140095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
