"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0038653679135371,0.0038653679135371,0.0038653679135371,0.0038653679135371,0.0038653679135371,0.0038653679135371,0.0038653679135371,0.00385828712306184,0.00385322941557951,0.00385322941557951,0.00385322941557951,0.00379128334465278,0.00377289835153728,0.00374251014427498,0.00372948662687686,0.00361853245745882,0.00350757828804079,0.00349461485000878,0.00348720717113335,0.00334318242754571,0.0016565796193529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000608362158709753,0.000393272664137266,0.000270364381524417,0.000270364381524417,0.000270364381524417,0.000270364381524417,0.000270364381524417,0.000270364381524417,0.000270364381524417,0.000270364381524417,0.000135182190762208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.012993066500515,0.012993066500515,0.012993066500515,0.012993066500515,0.012993066500515,0.012993066500515,0.012993066500515,0.0128805496949798,0.0128323282068933,0.0128323282068933,0.0128323282068933,0.0125547531956381,0.0123961389034923,0.0123961389034923,0.0123961389034923,0.0123961389034923,0.0123961389034923,0.012288794819485,0.0122274553429095,0.0121186351684395,0.00605154471461477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.0045961237958071,0.00229806189790355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00612927063819683,0.00612927063819683,0.00612927063819683,0.00612927063819683,0.00612927063819683,0.00612927063819683,0.00612927063819683,0.00573906989429733,0.00557184100405469,0.00557184100405469,0.00557184100405469,0.00557184100405469,0.00419668778994537,0.00419668778994537,0.00419668778994537,0.00419668778994537,0.00419668778994537,0.00419668778994537,0.00419668778994537,0.00419668778994537,0.00209834389497269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.0571347486111051,0.00714184357638813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018891380197277,0.018683923362791,0.0185950132908685,0.0185950132908685,0.016373265516796,0.0141515177427235,0.0141515177427235,0.00589646572613479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
