"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00345994069851898,0.00345994069851898,0.00345994069851898,0.00345994069851898,0.00345994069851898,0.00345994069851898,0.00345994069851898,0.00329214403451951,0.00313438113775153,0.00304088291852969,0.00292373364273588,0.00284506642770808,0.00281302361132508,0.00227171554203309,0.00189304036616885,0.00188817121143065,0.00184406635079282,0.00119594559354269,0.000631548781511899,0.000467329911047839,0.000183618239687917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00137339130244119,0.00137339130244119,0.00137339130244119,0.00137339130244119,0.00137339130244119,0.00137339130244119,0.00137339130244119,0.00101719969709901,0.000885355393643129,0.000801889589670791,0.000598971266461516,0.000467164299919676,0.000403158243894255,0.000302623721401457,0.000244440078918656,0.000223543406697589,0.000208009499489168,0.000138275258221904,8.05798101058248e-05,6.9286425360283e-05,2.98960836174748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.00594736278299848,0.0059327162194969,0.00546959975768902,0.0044731826122802,0.00432599167492129,0.00423907347662053,0.00423266578428808,0.00385077802404004,0.00341659253195035,0.00252395232185552,0.00222313485896481,0.00186116833272692,0.000777484508201402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.00158101811955403,0.000863435297307636,0.000658411633808667,0.000658411633808667,0.000658411633808667,0.000658411633808667,0.000146313696401926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00155851650812633,0.00155851650812633,0.00155851650812633,0.00155851650812633,0.00155851650812633,0.00155851650812633,0.00155851650812633,0.00155851650812633,0.00121802710550664,0.00112932399900815,0.00111787778093183,0.00106594989732256,0.00105853162823552,0.00105853162823552,0.00105853162823552,0.00105853162823552,0.000933091380687104,0.000879331274594926,0.000433961279279916,0.00024113150202691,6.51919686385957e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00185182725041294,0.00185182725041294,0.00185182725041294,0.00185182725041294,0.00185182725041294,0.00185182725041294,0.00185182725041294,0.00159796693887522,0.00156170118008412,0.00156170118008412,0.00156170118008412,0.00109629440366358,0.000637692522800315,0.000595062675094229,0.000595062675094229,0.000327091062092957,0.000327091062092957,0.000230809841563651,0.000230809841563651,5.12910759030335e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
