"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00649031927218278,0.00649031927218278,0.00649031927218278,0.00649031927218278,0.00649031927218278,0.00649031927218278,0.00649031927218278,0.00647001111202052,0.00646437442400192,0.00589379169453801,0.00534225212659083,0.00497021639007252,0.00324547975690183,0.00226657142779144,0.00215087816911034,0.0020939726311852,0.00185175280876858,0.001240599161588,0.000920939614882163,0.000881588454923779,0.000432367727643345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0116664608067496,0.0116664608067496,0.0116664608067496,0.0116664608067496,0.0116664608067496,0.0116664608067496,0.0116664608067496,0.0115849130349822,0.0115312026486965,0.0113630317603484,0.010883085569806,0.0104393712861885,0.0100181948500432,0.00982997430774439,0.00966858661243505,0.00952800275127674,0.00500905664893419,0.00152082019822541,0.000843466355235817,0.000725938263726813,0.000260227296862167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00389431810788676,0.00389431810788676,0.00389431810788676,0.00389431810788676,0.00389431810788676,0.00389431810788676,0.00389431810788676,0.00387065831096106,0.00378488647520375,0.00370751592907809,0.00281318512090135,0.00252496328941684,0.00239901887719962,0.00238683373770799,0.002257560031797,0.00209331870249126,0.00122466483838409,0.000653339655602278,0.000496308014393183,0.000403215572889686,0.000174943139992806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00535102469899593,0.00470530168289604,0.00414829513161751,0.00414829513161751,0.00320870388156306,0.00307447656012671,0.00307447656012671,0.00307447656012671,0.00300689634114338,0.00299724202414576,0.000899172607243729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0170519939215314,0.0170519939215314,0.0170519939215314,0.0170519939215314,0.0170519939215314,0.0170519939215314,0.0170519939215314,0.0170269307767939,0.0169643032321418,0.0169484556189544,0.0130576883078219,0.00908767176790304,0.00884033340980981,0.00834563844346888,0.00681546578961475,0.00624267827453077,0.00538573959438467,0.00481531467233475,0.00438723292479939,0.00386962331026679,0.00159293386245671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00595102789619774,0.00595102789619774,0.00595102789619774,0.00595102789619774,0.00595102789619774,0.00595102789619774,0.00595102789619774,0.00455300130616183,0.00316508943284803,0.00316508943284803,0.00155497691670287,0.00109494476923282,0.00109494476923282,0.00109494476923282,0.000684003549621034,0.000331768218525215,0.00031842582241795,0.000308895539484188,0.000282936059454148,5.9484638789704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
