"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.010924684472549,0.010924684472549,0.010924684472549,0.010924684472549,0.010924684472549,0.010924684472549,0.010924684472549,0.0107893764439777,0.00960684312064135,0.00855282645744868,0.00855282645744868,0.00689312046705382,0.00641891875551243,0.00628490237647447,0.00620832158845277,0.00523489096781988,0.00453958338165353,0.00453958338165353,0.00453958338165353,0.00431625865457929,0.00345821597260345,0.003311135867831,0.00327735671337925,0.00162236005913096,0.000392010337885925,0.000392010337885925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0260557349940618,0.0260557349940618,0.0260557349940618,0.0260557349940618,0.0260557349940618,0.0260557349940618,0.0260557349940618,0.0260557349940618,0.0254652259376961,0.00884437321753097,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00424834454454222,0.00223347045395325,0.000770397495369561,0.000770397495369561,0.000770397495369561,0.000355568074785951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00836056231255089,0.00836056231255089,0.00836056231255089,0.00836056231255089,0.00836056231255089,0.00836056231255089,0.00836056231255089,0.00836056231255089,0.008023417243202,0.00762668825983213,0.00751532320505206,0.00715906884630509,0.00627565147603663,0.00579491701119637,0.00573183984561777,0.00457833047085574,0.00422197105530603,0.00415886969040942,0.00412281176761135,0.0038898764291224,0.00334545714782625,0.00324509683917073,0.00324509683917073,0.00073172735382645,9.79383563835636e-05,9.79383563835636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.019603769746201,0.00451709818745232,0.000206620599238416,0.000206620599238416,0.000206620599238416,0.000206620599238416,0.000206620599238416,0.000206620599238416,4.5915688719648e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00739569496045381,0.00678270106026318,0.006233560711891,0.006233560711891,0.006233560711891,0.006233560711891,0.0053528928135583,0.00484965401451105,0.00484965401451105,0.00484965401451105,0.00425164587953431,0.0040807864123981,0.00151012613992024,0.000408414594572584,0.000408414594572584,0.000170172747738577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.0135811532420907,0.00407434597262721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
