"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00337051046466323,0.00337051046466323,0.00337051046466323,0.00337051046466323,0.00337051046466323,0.00337051046466323,0.00337051046466323,0.00337051046466323,0.00336079495837781,0.00319887215266145,0.00317574032327339,0.00284354633932748,0.001657448180169,0.00102966121595126,0.00102966121595126,0.00102966121595126,0.00102966121595126,0.00102966121595126,0.00102966121595126,0.000978069992498931,0.000960312321798674,0.000705711729309215,0.000637317520198004,0.000504033694836563,0.000242345537319322,0.000205155840873602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.00252233068596238,0.0019800170121159,0.00190254363013783,0.00190254363013783,0.00190254363013783,0.00190254363013783,0.00190254363013783,0.00190254363013783,0.00174337971205224,0.00165236378667491,0.00165236378667491,0.00127271991114301,0.00109331584294173,0.000783137446195028,0.000539636171432232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0053715521225605,0.0053715521225605,0.0053715521225605,0.0053715521225605,0.0053715521225605,0.0053715521225605,0.0053715521225605,0.00532060596931817,0.00529877190364288,0.00517715953028821,0.00514241313790116,0.00514241313790116,0.0030803136892194,0.00243848282373156,0.00207978805053851,0.00167784042280601,0.00162384329995139,0.00162384329995139,0.00133308753678302,0.0011669413864011,0.000767008145111884,0.000571147887418616,0.000460020145170804,0.000157768919426073,0.000128967435955168,0.000128967435955168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.00122987893118958,0.000978602338478747,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,9.54028002336823e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0965077658712015,0.0965077658712015,0.0965077658712015,0.0965077658712015,0.0965077658712015,0.0965077658712015,0.0965077658712015,0.0964282047670023,0.0964168388949738,0.0964168388949738,0.0954586224525672,0.0947741821365624,0.0929202442574633,0.0922925799759464,0.0922925799759464,0.09224189528236,0.0921620043704547,0.0921547289090467,0.0921547289090467,0.0921547289090467,0.0919433616038176,0.0917923849572253,0.0916862352297818,0.091454362581684,0.0380490662737108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.019468709433917,0.0193772183772229,0.00715256182491689,9.47248840478471e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
