"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00153586598690986,0.00153586598690986,0.00153586598690986,0.00153586598690986,0.00153586598690986,0.00153586598690986,0.00153586598690986,0.00153586598690986,0.00152370511678439,0.00151849331530205,0.00151849331530205,0.00147048002069692,0.0014124062945661,0.00140388758763413,0.00138701862775814,0.00118837975067128,0.00110353178964309,0.00101551267974873,0.000964455359079195,0.000943314592476295,0.000908847710464519,0.000702536172486529,0.000636679762034125,0.000576186574469426,0.000526452047180962,0.000450846089232812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00808050630023018,0.00808050630023018,0.00808050630023018,0.00808050630023018,0.00808050630023018,0.00808050630023018,0.00808050630023018,0.00808050630023018,0.00807040782786301,0.00806607991113422,0.00804290602453463,0.00802966380362057,0.00787585289251863,0.00780838288918422,0.00780838288918422,0.007700503391686,0.00755146729445981,0.00748219869296886,0.00732034962098204,0.00728515965599597,0.006697308015954,0.00212899310772783,0.00129873006397331,0.000760699227066341,0.000564767566169059,0.000303070719807344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.00216433425711926,0.0021322027010995,0.00210007114507973,0.00210007114507973,0.00210007114507973,0.00205603128087707,0.00204973987170526,0.00204973987170526,0.00204973987170526,0.00204973987170526,0.00204973987170526,0.00204973987170526,0.0011617508224748,0.000580970309504387,0.000437495361513703,0.000335013255806071,0.0002378454248418,0.000133289804488607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00526305755941804,0.00426025413053267,0.00354396596704311,0.00354396596704311,0.00354396596704311,0.00354396596704311,0.00354396596704311,0.00347381913693422,0.00344375620974469,0.00344375620974469,0.0012522749853617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155773911245031,0.0155113484575907,0.0154641751240819,0.0154641751240819,0.0106579297171355,0.00859556247562837,0.00849658509584,0.00835704056130187,0.008235297940431,0.0065875840358116,0.00552989195511748,0.00552989195511748,0.0046431579095895,0.00397297662434115,0.00364013378422533,0.00324273327228495,0.00264931140935294,0.00177069224776065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00131492097399588,0.00127148622456418,0.00124666636774607,0.00124666636774607,0.00124666636774607,0.00124666636774607,0.00124666636774607,0.00124666636774607,0.00124666636774607,0.000811601562933062,0.00050084098806663,0.00050084098806663,0.00048655902364932,0.000480438181756187,0.000230542656200769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
