"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000209406277813302,0.000209406277813302,0.000209406277813302,0.000209406277813302,0.000209406277813302,0.000209406277813302,0.000209406277813302,0.000206050639846692,0.000202695001880082,0.000160127974959029,0.000129722955729705,0.000129722955729705,0.000129722955729705,0.000129722955729705,0.000129722955729705,0.000129722955729705,0.000129722955729705,0.000129722955729705,0.000117615747798157,0.000107238140999688,0.000107238140999688,3.89956876362503e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000395853748081011,0.000212321115898808,0.000107445326080406,0.000107445326080406,0.000107445326080406,7.20745880359703e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,4.68097751470879e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.00024925361138121,0.000217304491283852,0.000189919531200401,0.000189919531200401,3.53477970822355e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,1.32661207796403e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,8.90570710721733e-05,1.97904602382607e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,0.00018461545616471,4.10256569254911e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
