"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00309611151252466,0.00286366583996184,0.00258069322718069,0.00242062879145566,0.00237073088281328,0.00234128861186321,0.00232867049574176,0.00231372485048212,0.00231158975830217,0.000520489164222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00594222471394906,0.00594222471394906,0.00594222471394906,0.00594222471394906,0.00594222471394906,0.00594222471394906,0.00594222471394906,0.0058869888872542,0.00534977694054164,0.00477065384718849,0.00422236297584729,0.00353499837856353,0.00279392417230439,0.00250555119909702,0.00244883918322242,0.00243833641232105,0.000334025024718756,3.34983027156573e-05,2.80684364868217e-05,3.12070697307874e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0037522426158983,0.0037522426158983,0.0037522426158983,0.0037522426158983,0.0037522426158983,0.0037522426158983,0.0037522426158983,0.00296868968080592,0.00260499771140488,0.00258521436295679,0.00222224125211899,0.00133401168511396,0.000926004167996542,0.000793991232189285,0.000737377246922215,0.000737377246922215,0.000395213826641083,0.000179161123811302,3.98135830691781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00228576503263386,0.00228576503263386,0.00228576503263386,0.00228576503263386,0.00228576503263386,0.00228576503263386,0.00228576503263386,0.00228576503263386,0.00214643530621639,0.00199135244115775,0.00194372818524063,0.00194372818524063,0.0017643373969906,0.00166729134562922,0.00154763304105775,0.0014621628235067,0.000772665822299687,0.000449445483002263,5.61806853752829e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00228885217700518,0.00228885217700518,0.00228885217700518,0.00228885217700518,0.00228885217700518,0.00228885217700518,0.00228885217700518,0.00220456512993803,0.00212935197064156,0.00185170639017173,0.000560870178536228,0.000272307441978559,0.000244561885885914,0.000244561885885914,0.000244561885885914,0.000158641451431923,0.000109544060315356,4.56433584647316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.0120921056793316,0.00362763170379948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00232588001797461,0.00232588001797461,0.00232588001797461,0.00232588001797461,0.00232588001797461,0.00232588001797461,0.00232588001797461,0.00169220246788764,0.00142062637499322,0.00142062637499322,0.00132607208900002,0.000464627853129858,0.000114482644316258,9.09166383048128e-05,3.30605957472047e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
