"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.02812480335556,0.02812480335556,0.02812480335556,0.02812480335556,0.02812480335556,0.02812480335556,0.02812480335556,0.02812480335556,0.027497457117635,0.0270493526619744,0.026551483406361,0.0264163833199792,0.026397083307639,0.0247985636252632,0.021314707980218,0.0196418109288468,0.0196418109288468,0.0194521906148305,0.0193167475333903,0.0193167475333903,0.0193167475333903,0.0193167475333903,0.0193167475333903,0.00902599976991432,0.000205358829792021,0.000205358829792021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0114041056080499,0.0114041056080499,0.0114041056080499,0.0114041056080499,0.0114041056080499,0.0114041056080499,0.0114041056080499,0.0114041056080499,0.00528034311135075,0.000906227042279956,0.000906227042279956,0.000906227042279956,0.000906227042279956,0.000906227042279956,0.000906227042279956,0.000906227042279956,0.000906227042279956,0.000604806048778588,0.000389505339134754,0.000389505339134754,0.000389505339134754,0.000389505339134754,0.000389505339134754,0.000389505339134754,0.000229947833277934,0.000161566045053583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00256084800875504,0.00233468896811694,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00201744809618927,0.00128198266781092,0.000651583729200901,0.000651583729200901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00521799840401525,0.00521799840401525,0.00521799840401525,0.00521799840401525,0.00521799840401525,0.00521799840401525,0.00521799840401525,0.00406790258014071,0.00119682381321426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00399074430105586,0.00399074430105586,0.00399074430105586,0.00399074430105586,0.00399074430105586,0.00399074430105586,0.00399074430105586,0.00399074430105586,0.00298941315637638,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.00227417662446247,0.000682252987338742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
