"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00232079018327811,0.00232079018327811,0.00232079018327811,0.00232079018327811,0.00232079018327811,0.00232079018327811,0.00232079018327811,0.00177962090875361,0.00151770750422536,0.00150551884802391,0.00142253393972741,0.00136878318811452,0.00129420219783723,0.00126223891628982,0.00126223891628982,0.00124288806798211,0.00106254298569257,0.000909204954720661,0.000883656779220211,0.000880175090850446,0.000880175090850446,0.000880175090850446,0.000868192779603417,0.00071689597022202,0.000490228331334558,0.000268460638235038,0.000184203462047831,0.000184203462047831,7.62848995870422e-05,3.0034087103847e-05,1.18763427515243e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00101128686825445,0.00101128686825445,0.00101128686825445,0.00101128686825445,0.00101128686825445,0.00101128686825445,0.00101128686825445,0.000939507685136813,0.000918999347103202,0.000844571160906208,0.000593207030797709,0.000544286483352481,0.000459772012009542,0.000430907255853046,0.000430907255853046,0.000430907255853046,0.000430907255853046,0.000430907255853046,0.000430907255853046,0.000430907255853046,0.000430907255853046,0.000413198623731225,0.000405609209964731,0.000405609209964731,0.000405609209964731,0.000368930578355365,0.000342731555777246,0.000288032968165722,0.000219292581212704,0.000203227987851988,6.09683963555963e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0204973726162152,0.0199297503967724,0.0198148253318779,0.0198148253318779,0.0198148253318779,0.0198148253318779,0.0197695248969177,0.0197565819155005,0.019618415029835,0.0195853721560094,0.0195853721560094,0.0195853721560094,0.00931787884838974,0.000469063428830708,0.000448446198757526,0.000448446198757526,0.000448446198757526,0.000348986521500862,0.000240028307490119,2.68365430630196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00259741508369754,0.00241000532160541,0.00231459297489098,0.00216008192829627,0.00156187711490036,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00113458796247472,0.00108335382776542,0.00106139634146143,0.00100939979409571,0.000470216436938179,0.000275406508876359,0.000275406508876359,0.000114752712031816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000235727655464199,0.000194632927933729,0.00016527955112625,0.00016527955112625,0.00016527955112625,0.00016527955112625,0.00016527955112625,0.00016527955112625,0.00016527955112625,0.00016527955112625,0.000140934299809887,0.000133978513719498,0.000133978513719498,0.000133978513719498,0.000133978513719498,0.000133978513719498,0.000133978513719498,0.000133978513719498,4.87194595343628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
