"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0808416114066227,0.0808416114066227,0.0808416114066227,0.0808416114066227,0.0808416114066227,0.0808416114066227,0.0808416114066227,0.0784876647154028,0.0762652867990633,0.0760158219290465,0.0751855334007638,0.0728962551675522,0.0721600883813658,0.069225164820705,0.06831164730227,0.0682885895587115,0.0676002738014463,0.0668654662840876,0.0565626329248688,0.0543564230548155,0.0538768632752978,0.0527968541059128,0.0521797060091214,0.0496462146949918,0.0471559135932861,0.0470433257307976,0.0470433257307976,0.0470433257307976,0.0342258873702693,0.0317776646304566,0.0317776646304566,0.0132406935960236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0561302144498396,0.0561302144498396,0.0561302144498396,0.0561302144498396,0.0561302144498396,0.0561302144498396,0.0561302144498396,0.0561302144498396,0.0369330040464012,0.0304182265314631,0.0289526950792431,0.0285150505629018,0.0283728251092365,0.0283118713433799,0.0282811754849075,0.0282724052396296,0.0282724052396296,0.0278207458084804,0.0272369458079654,0.0267437341429322,0.0264240885370441,0.0158817129751098,0.00985749836829016,0.00985749836829016,0.00985749836829016,0.00969719771965226,0.00969719771965226,0.00969719771965226,0.00969719771965226,0.00969719771965226,0.00969719771965226,0.00404049904985511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.08644075397902,0.08644075397902,0.08644075397902,0.08644075397902,0.08644075397902,0.08644075397902,0.08644075397902,0.0847690727853587,0.0830625747666969,0.0822671142187587,0.0808016945444293,0.0804203643647554,0.08001323970852,0.0798293562752554,0.0798136069631889,0.0740672804929591,0.0683653894158178,0.0677968993306382,0.0673897492558644,0.0664925878397637,0.0661211791032883,0.0660112627240589,0.0659170486847194,0.065498522689829,0.0623438097993303,0.0617052598815003,0.0614452850100539,0.0606286856731944,0.0573144362591798,0.0497498681925742,0.0467565652752896,0.0166417836519873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0672664186191265,0.0672664186191265,0.0672664186191265,0.0672664186191265,0.0672664186191265,0.0672664186191265,0.0672664186191265,0.0672664186191265,0.0216546341791533,0.00862269576773238,0.00862269576773238,0.00830283521349041,0.008211446483707,0.00801218226506055,0.00583854757339456,0.00469406940769797,0.00469406940769797,0.00469406940769797,0.00427864882189639,0.00404126563000977,0.00404126563000977,0.00146955113818537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0689232994540724,0.0689232994540724,0.0689232994540724,0.0689232994540724,0.0689232994540724,0.0689232994540724,0.0689232994540724,0.0430649251894139,0.037766086597726,0.0353919691620816,0.0347851917542942,0.030988069862729,0.0299031778937103,0.0291731118688721,0.0288172902836656,0.0286261407198012,0.027933579897457,0.0259160488386748,0.0229530809273844,0.0219926277406908,0.0219926277406908,0.0199464007280493,0.018911069095647,0.018911069095647,0.018911069095647,0.018911069095647,0.018911069095647,0.017261523382928,0.0160832764452716,0.0160832764452716,0.0160832764452716,0.00670136518552984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0690742468146005,0.0221928255947387,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.00715175986439401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.152247281930576,0.152247281930576,0.152247281930576,0.152247281930576,0.152247281930576,0.152247281930576,0.152247281930576,0.121063484510043,0.0460115930820478,0.0280146137698538,0.0208307348418785,0.0206699847702754,0.0206010918824455,0.0206010918824455,0.0206010918824455,0.0206010918824455,0.0206010918824455,0.0206010918824455,0.0074913061390711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
