n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,6075.310090499001,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,5.596422156816589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,70988.089829811,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.012789891707985085,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0006398256582039519,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,0.0001403052261848218,4.2260610296633846e-05,4.2260610296633846e-05,4.2260610296633846e-05,4.2260610296633846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,89471.9299538738,9.857840346740085e-05,9.857840346740085e-05,9.857840346740085e-05,9.857840346740085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19540.320024065,0.0002569046962290069,0.0002569046962290069,0.0002569046962290069,0.0002569046962290069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,17222.099992509,0.0002322597129118898,0.0002322597129118898,0.0002322597129118898,0.0002322597129118898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,22315.659994225804,0.00035625206657822665,0.00035625206657822665,0.00035625206657822665,0.00035625206657822665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2018.8200018999999,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0012878810233468195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,45554.6599376,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.0018885006082328883,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00013412458809635225,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.00010975825539799692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,22034.139935431,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0009067746714212369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,59363.549933522,0.00139614293775916,0.00139614293775916,0.00139614293775916,0.00139614293775916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,20691.619965339,0.0009854230366764783,0.0009854230366764783,0.0009854230366764783,0.0009854230366764783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,41867.339961847996,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,0.001715895900371623,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,4.5142586123748985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,160066.959933155,0.0020264644323566778,0.0020264644323566778,0.0020264644323566778,0.0020264644323566778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,29114.810272373,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00043895186952761715,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.00037506685765223663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
