"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.0165623653898561,0.015718035532682,0.00850592778555548,0.00332753964628873,0.00212598980871421,0.00212598980871421,0.00200347303095708,0.00191596104684485,0.00082844590232381,0.000199523748398848,0.000199523748398848,0.000199523748398848,0.000199523748398848,0.000199523748398848,0.000199523748398848,0.000199523748398848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00536664969039354,0.00536664969039354,0.00536664969039354,0.00536664969039354,0.00536664969039354,0.00536664969039354,0.00536664969039354,0.00528551762605085,0.00517233909019019,0.00394867564218816,0.00371081913401006,0.00287118384624286,0.00260454241846366,0.00260454241846366,0.00260454241846366,0.00245648274091236,0.00228927242673489,0.00129937897704991,0.00104204361370375,0.00104204361370375,0.00104204361370375,0.000378924950437728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00117115177804863,0.00104030027452352,0.000554375920803291,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000500980789070823,0.000307268594013014,0.000196575911122837,0.000196575911122837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0102148792403644,0.0102148792403644,0.0102148792403644,0.0102148792403644,0.0102148792403644,0.0102148792403644,0.0102148792403644,0.00444678711423371,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0036227739533579,0.0013173723466756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00763737829640627,0.00704432725354831,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00653599778824149,0.00237672646845145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
