"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0311468492638261,0.0311468492638261,0.0311468492638261,0.0311468492638261,0.0311468492638261,0.0311468492638261,0.0311468492638261,0.0285434441462988,0.0269263243153648,0.0199579310276395,0.0161521121677324,0.0157912698355979,0.0152072000640067,0.0147027423367243,0.0145037693051258,0.0143932063623446,0.0136068564558052,0.0132371659283222,0.012770861312593,0.0118528905864397,0.0115766776980168,0.0102187405723288,0.00873948117813996,0.00811549381254692,0.007063346532098,0.00571948711062801,0.00456797482828019,0.00441665319285677,0.00416051187131408,0.0037441839442778,0.00335745920784302,0.00136683048342156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0967925153398722,0.0967925153398722,0.0967925153398722,0.0967925153398722,0.0967925153398722,0.0967925153398722,0.0967925153398722,0.0934315332544508,0.090657866357341,0.0884599206738816,0.0855289389292711,0.0830007563114113,0.0802973443982802,0.0795051060913122,0.0790640240211033,0.0785695316215463,0.0773058857478099,0.0750107977203872,0.0726088866845032,0.070910226413168,0.0690726336559989,0.06614643810863,0.0639705175533323,0.0606393139524099,0.0556699261287876,0.0523246627483347,0.0486505643930042,0.0450290498821242,0.0413147237937596,0.0360769297149669,0.0336010365520857,0.0137155305652526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0251591890738849,0.0251591890738849,0.0251591890738849,0.0251591890738849,0.0251591890738849,0.0251591890738849,0.0251591890738849,0.0242623626487551,0.0214849006216865,0.0198912077862209,0.0183932510472068,0.0174079288598688,0.0170961509373875,0.0159339775871747,0.0151592785240177,0.0151052094717274,0.0144003587687162,0.0140041773561274,0.0138935103824977,0.0131456386241661,0.012420954500783,0.012420954500783,0.0123636661096945,0.0115051887535362,0.0102817176954824,0.00978237351835462,0.00899705013526038,0.00876229205237263,0.00790265970935186,0.00695109245699899,0.00643008550235307,0.00258816077762856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00901885331024873,0.00901885331024873,0.00901885331024873,0.00901885331024873,0.00901885331024873,0.00901885331024873,0.00901885331024873,0.00892107351345577,0.0088651993438598,0.00865887545361615,0.00844974660624585,0.00837458845090245,0.00837458845090245,0.00780802367460688,0.00743325357497974,0.00743325357497974,0.00739732703024113,0.00738192993963887,0.00738192993963887,0.00738192993963887,0.00641045130913373,0.0058553206631308,0.0058553206631308,0.00581726551263722,0.00545818640283349,0.0050212315953637,0.00485436467449931,0.00478713488300313,0.00478713488300313,0.00441106114226961,0.00404256793887998,0.00145804636367831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0852928620261682,0.0852928620261682,0.0852928620261682,0.0852928620261682,0.0852928620261682,0.0852928620261682,0.0852928620261682,0.0815599353549617,0.0780888575622176,0.0780017814530555,0.0773186776490524,0.0769221533873995,0.0765741862987545,0.0756739730113076,0.0752418335254467,0.0752073959243833,0.0739408006652685,0.073501224492409,0.0727401999062406,0.0716471441747154,0.0705145919404018,0.070062635942757,0.0685927782740974,0.0633568642602324,0.0586846760311091,0.0558183176457225,0.051008877058488,0.0491577620776212,0.0489292934592731,0.0434938012741138,0.0388976901211339,0.0160906068866876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0334464588775782,0.0334464588775782,0.0334464588775782,0.0334464588775782,0.0334464588775782,0.0334464588775782,0.0334464588775782,0.0325004029870981,0.032130943699887,0.0316244611920436,0.0312252911319522,0.0311815212117893,0.0285492723088922,0.0266824934762605,0.0262906808010902,0.0260170582624047,0.0253290269137321,0.0252347962787336,0.0252347962787336,0.0252347962787336,0.0239130303149673,0.0197446796444185,0.0130094146725838,0.00973546651644075,0.0054807371940202,0.00410187400252316,0.00358179452512553,0.00259668550466325,0.00220447345854747,0.00220447345854747,0.000489882990788327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
