"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0148180074819335,0.0148180074819335,0.0148180074819335,0.0148180074819335,0.0148180074819335,0.0148180074819335,0.0148180074819335,0.014260657735718,0.0136901757166763,0.0129637493527091,0.0116272402881077,0.010923178242911,0.0100124204877156,0.0096891094366663,0.00914134439577083,0.00876038918604645,0.00681306389409581,0.00522468810242557,0.00502815513781112,0.00470526793013217,0.00420709269389577,0.00216210138080019,0.00187955581284233,0.000976908016796817,0.000866086888415061,0.000801541625831537,0.000758063719535615,0.000587564621770424,0.000382229811047867,0.000292336400985595,0.000292336400985595,0.000121806833743998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0221699682479485,0.0221699682479485,0.0221699682479485,0.0221699682479485,0.0221699682479485,0.0221699682479485,0.0221699682479485,0.0190382400135273,0.0162338862068742,0.0144184755899385,0.012214830646837,0.0105074073475034,0.00892082417739713,0.00854783642648609,0.00846286481991436,0.00818693170378417,0.00725966149385779,0.00605114937248839,0.00370344901522792,0.00367544646977369,0.00351635364112309,0.00350065092946603,0.00333176831993882,0.00318684915406402,0.00311222820819198,0.00282953122609964,0.00227995925196224,0.000180303730214507,8.82873611865866e-05,7.14071838749435e-05,5.94077709614003e-05,2.11814366375117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0199088294671148,0.0199088294671148,0.0199088294671148,0.0199088294671148,0.0199088294671148,0.0199088294671148,0.0199088294671148,0.0185894005034539,0.0156899407970252,0.0138092723294323,0.0119986864996028,0.0108573455413588,0.00956460605528941,0.00918307902488605,0.00896994543875848,0.00867205689544078,0.00634812761207996,0.00445430765225289,0.00432507389459384,0.00411269993059283,0.00396757835398243,0.00377272542400361,0.00371859058837464,0.00321725225925596,0.0030746570453953,0.00306845605225217,0.00291959332850971,0.00225283612298441,0.00192611360283707,0.00192611360283707,0.00192611360283707,0.000774710195987382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0159439989242267,0.0159439989242267,0.0159439989242267,0.0159439989242267,0.0159439989242267,0.0159439989242267,0.0159439989242267,0.0148362792132559,0.0143457392836749,0.0136696880520784,0.0108842147186855,0.00972613205412773,0.00935632821784174,0.00931690345711872,0.00889713267697441,0.00865274874414676,0.00815636339335581,0.00436174078171107,0.00155383260699912,0.00122816014071266,0.00105690417133559,0.000969715020386019,0.000959199145061855,0.000547492228564003,0.000279399070043884,0.000255947596202107,0.000255947596202107,0.000255947596202107,0.000255947596202107,0.000255947596202107,0.000118129659785588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.019962399201455,0.019962399201455,0.019962399201455,0.019962399201455,0.019962399201455,0.019962399201455,0.019962399201455,0.0185940014929215,0.0165647426005702,0.0150347211735712,0.0128197962841995,0.0123684549129983,0.0104152720625238,0.00950951980662975,0.00947845438487043,0.00860825318887178,0.00798624877477717,0.00742128995584157,0.0069231808601885,0.00659757064130373,0.00598718394844361,0.00548530225098017,0.00492584574507343,0.00469954968199076,0.00462279908397141,0.00386319197098783,0.00295249423494509,0.00248422058017638,0.0023947845817439,0.00150030432527049,0.00123467216480834,0.000514446735336808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0194343846560391,0.0194343846560391,0.0194343846560391,0.0194343846560391,0.0194343846560391,0.0194343846560391,0.0194343846560391,0.0188016244107799,0.0184400471277747,0.00693217890141714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0214531993122949,0.0214531993122949,0.0214531993122949,0.0214531993122949,0.0214531993122949,0.0214531993122949,0.0210443267019416,0.0185866095412657,0.0164557431088963,0.0146634380745615,0.00945101498049353,0.00564828082377134,0.00523447793520763,0.00514543347381335,0.00500198607255143,0.00459918060965611,0.00353174844815409,0.00292045053382422,0.00283962538459863,0.00283962538459863,0.00178002677637262,0.00137067077740986,0.00107019156809775,0.000812637960115952,0.000773728086005597,0.000544722743672083,0.000308873155584405,0.000274675507127602,0.000274675507127602,0.000274675507127602,6.10390015839115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
