"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000906936510662828,0.000875256405973643,0.000837386266264763,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000347464935230262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00141495540694024,0.00141495540694024,0.00141495540694024,0.00141495540694024,0.00141495540694024,0.00141495540694024,0.00141495540694024,0.00130816089882151,0.00125492788016152,0.00120731706876327,0.00111137447586717,0.000879380877443135,0.000716970200078323,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000297634934775969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00258423039144269,0.00258423039144269,0.00258423039144269,0.00258423039144269,0.00258423039144269,0.00258423039144269,0.00258423039144269,0.00258423039144269,0.00233348720964991,0.00160131719670638,0.000811417537509144,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000267581484679609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.013811488026006,0.00172643600325075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00766825319347965,0.00659206764156744,0.00574586445556908,0.00574586445556908,0.0054574032762701,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.0022567477234876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.00262340171221331,0.000436439105270542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
