"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00834265304016247,0.00834265304016247,0.00834265304016247,0.00834265304016247,0.00834265304016247,0.00834265304016247,0.00834265304016247,0.00823783028490736,0.00819923748434394,0.00817392370662903,0.0081155883659791,0.00801290252140343,0.00794746478697031,0.00793811653919415,0.00782376818422252,0.00734458159454793,0.00722634025953423,0.00557956956728157,0.00519054471865667,0.00508070765252181,0.00508070765252181,0.00508070765252181,0.00491326601002243,0.00484150530609413,0.00479886141246957,0.00477449347325555,0.00477449347325555,0.00357743770431749,0.00255138990237059,0.00237713283353597,0.00222776963167772,0.000928237346532384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00700945622456052,0.00523280279508339,0.00396376463117115,0.00396376463117115,0.00396376463117115,0.00396376463117115,0.00396376463117115,0.00396376463117115,0.00396376463117115,0.000495470578896393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00478754064049977,0.00478754064049977,0.00478754064049977,0.00478754064049977,0.00478754064049977,0.00478754064049977,0.00478754064049977,0.00456243579786148,0.00409234839975176,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00388236335220483,0.00366760731300591,0.00290577975120837,0.0024105646454056,0.0024105646454056,0.0024105646454056,0.000982043397685637,0.000777968933725643,0.000324153722385684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00139133193161946,0.00139133193161946,0.00139133193161946,0.00139133193161946,0.00139133193161946,0.00139133193161946,0.00139133193161946,0.00117532721215566,0.000841535985522169,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000703697256702334,0.000293207190292639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
