"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0102448070104923,0.0102448070104923,0.0102448070104923,0.0102448070104923,0.0102448070104923,0.0102448070104923,0.0102448070104923,0.0102217525900859,0.010201991658309,0.010201991658309,0.00892632021540143,0.00847656798150737,0.00698426523418405,0.0057217546036636,0.00532513489731463,0.00531932818908021,0.00531932818908021,0.00531932818908021,0.00531932818908021,0.00531932818908021,0.00531932818908021,0.00531932818908021,0.00506292891840084,0.00409336748999162,0.00338020533226176,0.00338020533226176,0.00273858862629476,0.00147133779479894,0.000120079377019365,8.06607232215061e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00953317878953256,0.00953317878953256,0.00953317878953256,0.00953317878953256,0.00953317878953256,0.00953317878953256,0.00953317878953256,0.00935094779175439,0.00826377205526758,0.00779800136339255,0.00756578307312008,0.00689212378696186,0.0063908529993536,0.00589435463721965,0.00569173827543056,0.00554276905192797,0.00539379982842538,0.00539379982842538,0.00448781946631878,0.0038338383107401,0.00317985715516142,0.00317985715516142,0.00317985715516142,0.00314026941044855,0.00309469080650386,0.00308898749052631,0.00271163232118679,0.00268249869465376,0.00256019902328137,0.0025138506429499,0.0025138506429499,0.00104743776789579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0203104217828908,0.0203104217828908,0.0203104217828908,0.0203104217828908,0.0203104217828908,0.0203104217828908,0.0203104217828908,0.0202104149545953,0.0201675548853258,0.0201675548853258,0.0197818881351066,0.0195017137678434,0.0194798127761017,0.0194798127761017,0.0194798127761017,0.0194798127761017,0.0194798127761017,0.0192935022504674,0.0192935022504674,0.0191024593313167,0.0189114164121661,0.0189114164121661,0.0189114164121661,0.0181555159803225,0.0174559168362217,0.0174559168362217,0.0101165264250919,0.00487410470285641,0.00283338470058527,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.017261463168682,0.017261463168682,0.017261463168682,0.017261463168682,0.017261463168682,0.017261463168682,0.017261463168682,0.0111093479914385,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00671498000769313,0.00444134590518531,0.00216771180267748,0.00216771180267748,0.00108385590133874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0139732144790269,0.0133419124042641,0.0130713543722229,0.0130713543722229,0.0130713543722229,0.0130713543722229,0.0130713543722229,0.0130713543722229,0.00896939613342982,0.0034721207051483,0.00267479659686922,0.00267479659686922,0.00267479659686922,0.00267479659686922,0.00267479659686922,0.000393345651445587,0.000393345651445587,0.000393345651445587,0.000393345651445587,0.000393345651445587,0.00014303478234385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
