"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000556288949222648,0.000495644755829439,0.00046099093103332,0.00046099093103332,0.00046099093103332,0.00046099093103332,0.000447668655965132,0.000447668655965132,0.000447668655965132,0.000447668655965132,0.000415993647447096,0.000411468646230233,0.000369057397936341,0.000212709370874717,0.000171380967932426,0.000157786125786932,0.000101048113051685,9.32201284190062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00158518981650146,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00141522622426683,0.00119000514357095,0.00114173804081562,0.00114173804081562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00320966750213608,0.00269490281213391,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0.00240075156070411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0.000589422351712926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0709605965676053,0.0157690214594678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00373707442503402,0.00135893615455783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
