"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0106179715242123,0.0106179715242123,0.0106179715242123,0.0106179715242123,0.0106179715242123,0.0106179715242123,0.0106179715242123,0.0106179715242123,0.0105176624853215,0.0104603430345268,0.0104603430345268,0.0103505251223005,0.010263678442461,0.00999467890048005,0.00985149950886332,0.00985149950886332,0.00985149950886332,0.00985149950886332,0.00956409242587868,0.009188827584286,0.00906083935827975,0.00876337430613581,0.00842139372194086,0.00835420023353833,0.00786302995544967,0.00771832158357736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00659901306243445,0.00659901306243445,0.00659901306243445,0.00659901306243445,0.00659901306243445,0.00659901306243445,0.00659901306243445,0.00658850092968352,0.00650763443577177,0.00644966726078552,0.00633907246700285,0.00619978592564271,0.00601714783665779,0.00576224991636093,0.00544898939409276,0.00528184589662354,0.00522865638551004,0.00522135537393803,0.00522135537393803,0.00522135537393803,0.00504181427958397,0.00491810795784234,0.00491810795784234,0.0048176085364408,0.00473450055215569,0.00471773799897005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00351708039210788,0.00351708039210788,0.00351708039210788,0.00351708039210788,0.00351708039210788,0.00351708039210788,0.00351708039210788,0.00351708039210788,0.00346700777997029,0.00343124162844344,0.00311890919627053,0.00232875107603421,0.00183658070074594,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0.00169596059352072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.00132955540622713,0.000398866621868139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.00444446386210375,0.003811156019718,0.00308052892689157,0.00287177832894116,0.00287177832894116,0.00287177832894116,0.00196853876915317,0.00145240187784575,0.00145240187784575,0.00145240187784575,0.00145240187784575,0.00145240187784575,0.00128876534834017,0.000889464100487135,0.000842439628110512,0.000842439628110512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000288836853611364,0.000133309317051399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
