"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0134308875278876,0.0134308875278876,0.0134308875278876,0.0134308875278876,0.0134308875278876,0.0134308875278876,0.0134308875278876,0.0134308875278876,0.0134141744265058,0.0127087086409511,0.00947749787842598,0.00615104457070051,0.00483871019201312,0.00423732664523227,0.00398975412217047,0.00335669314637717,0.00290450673509624,0.00278955910920562,0.00229797033949074,0.00173695873567091,0.00171161039803217,0.00171161039803217,0.00168089105838124,0.00136968526844151,0.00102404656275459,0.000893290155827897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.017618229589478,0.017618229589478,0.017618229589478,0.017618229589478,0.017618229589478,0.017618229589478,0.017618229589478,0.017618229589478,0.017618229589478,0.0169169950946474,0.0163260132372566,0.0148014995322469,0.0144182622470905,0.014178596575407,0.0140706639773956,0.0124814770124996,0.011421464062739,0.0109395512308565,0.0106097597537963,0.0105355556996377,0.0105256256542517,0.00907515664678535,0.00837463032907837,0.00562653301142501,0.00316233891548519,0.00227709227874163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0102008655583926,0.0102008655583926,0.0102008655583926,0.0102008655583926,0.0102008655583926,0.0102008655583926,0.0102008655583926,0.00876076444005294,0.00855503570886156,0.00842267591080103,0.00754900188943599,0.00695563305015432,0.00695563305015432,0.00695563305015432,0.00695563305015432,0.00612270595924851,0.00552775803717293,0.00552775803717293,0.00552775803717293,0.00552775803717293,0.00552775803717293,0.00552775803717293,0.00533147863957944,0.00502102742419644,0.0033761420655864,0.0023161182272372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.156285950697536,0.156285950697536,0.156285950697536,0.156285950697536,0.156285950697536,0.156285950697536,0.156285950697536,0.156285950697536,0.156285950697536,0.155317151471188,0.154763551913275,0.0714293316522809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0297652130284169,0.0297652130284169,0.0297652130284169,0.0297652130284169,0.0297652130284169,0.0297652130284169,0.0297652130284169,0.0297652130284169,0.0295964161527915,0.0236829212544907,0.0165354023474509,0.0132696125830597,0.0132696125830597,0.0103672297765239,0.00912335143086575,0.00912335143086575,0.00882736907082918,0.00656920427816547,0.0056739048429512,0.00537145583638414,0.00493826166678416,0.00493826166678416,0.00447110596388377,0.00420415984794069,0.00388671109039212,0.00265643746306269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0866894842436792,0.0534565759144413,0.0344663425834483,0.0103399027750345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000375307713211508,0.000173218944559158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
