"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00439084763477666,0.00439084763477666,0.00439084763477666,0.00439084763477666,0.00439084763477666,0.00439084763477666,0.00439084763477666,0.00437738982158664,0.00434363700095518,0.00434363700095518,0.00431877148037206,0.00401894535825094,0.00376944474932652,0.00372797314145136,0.00364966758992095,0.00363848108255946,0.00360823058251511,0.00359094458248977,0.00359094458248977,0.00359094458248977,0.00357534494424772,0.00340777912512776,0.00135980921196569,2.28646381255988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0100591432581956,0.0100591432581956,0.0100591432581956,0.0100591432581956,0.0100591432581956,0.0100591432581956,0.0100591432581956,0.0098560887402983,0.00959848127363794,0.00902304514492966,0.00829927454597504,0.00780542752816944,0.00762487567692795,0.00705292013591669,0.00679926419481018,0.00651121499542612,0.00621929151905059,0.0061452373775837,0.00612668476811939,0.00611345074269122,0.00394004830150224,0.00299927537149115,0.00299927537149115,0.00296573946922926,0.00100535598787979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00364899647913251,0.00364899647913251,0.00364899647913251,0.00364899647913251,0.00364899647913251,0.00364899647913251,0.00364899647913251,0.00347820197469272,0.0033526556111901,0.00335043128887996,0.00316739851082043,0.00300745873958528,0.00238043431843016,0.0020073545828658,0.00196216691953769,0.00196216691953769,0.0018666610608256,0.00177119043991574,0.00173612175699797,0.00173612175699797,0.00107416726491396,0.000607116398821571,0.000504283861881556,0.000360886634250928,0.000319915997785034,0.000159957998892517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00247250250817776,0.00247250250817776,0.00247250250817776,0.00247250250817776,0.00247250250817776,0.00247250250817776,0.00247250250817776,0.00247250250817776,0.00203407564641674,0.00197144323759374,0.00179548324560606,0.00162476772823513,0.00157464847786312,0.00157464847786312,0.00157464847786312,0.00145328200267573,0.00133502134414988,0.00128770244781123,0.00116383876193817,0.00107536470060028,0.000689674873496997,0.00014190464880576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00357343043887021,0.00357343043887021,0.00357343043887021,0.00357343043887021,0.00357343043887021,0.00357343043887021,0.00357343043887021,0.00356896164955469,0.00356449286023918,0.00346050935363023,0.00321412970890112,0.00182405089178368,0.000303295317986392,0.000241298108545828,0.000241298108545828,0.000241298108545828,0.000241298108545828,0.000241298108545828,0.000241298108545828,0.00015241693667861,0.000114325005878374,0.000114325005878374,4.76354191159894e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.0161155995184373,0.00743796900850951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.00149079337357299,0.000724752442673492,0.000615318023973564,0.000509268646852152,0.000418369180748085,0.000418369180748085,0.000418369180748085,0.000359962622247098,0.000343275034103959,0.000343275034103959,0.00028192560480255,0.000246868788058888,0.000246868788058888,0.000246868788058888,0.000102861995024537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
