"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00230827498224378,0.00228794742019586,0.00227342773301878,0.0022400551311987,0.00221670244012669,0.00221670244012669,0.00221670244012669,0.00221670244012669,0.00183309604274754,0.000988241443740922,0.000814281948264384,0.000744151534904895,0.000359738962775352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,3.24680933215716e-05,2.18602696348323e-05,2.03448662510124e-05,2.03448662510124e-05,9.38993826969804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000549873741681724,0.000475933216271229,0.000412555623062233,0.000412555623062233,0.000412555623062233,0.000336435535269996,0.000325561237013963,0.000325561237013963,0.000150259032467983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.0052716959033494,0.00330158716205763,0.000614528501891932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.00257700301567351,0.0025002439558944,0.00247831279595751,0.00247831279595751,0.00247831279595751,0.00247831279595751,0.00247831279595751,0.00207923624182027,0.00185119249659898,0.00185119249659898,0.00185119249659898,0.000673160907854176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00231355544656811,0.00127649495734061,0.000535737465035251,0.000535737465035251,0.000535737465035251,0.000223223943764688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
