"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00739823928606498,0.00739823928606498,0.00739823928606498,0.00739823928606498,0.00739823928606498,0.00739823928606498,0.00739823928606498,0.00739823928606498,0.00734797550844687,0.00733361442912742,0.00726155956929588,0.0072290345182035,0.0071441804212277,0.00707144833810559,0.00633626343347224,0.00560896785232634,0.00525103069120074,0.00379548932936148,0.00209778170124029,0.00172102659155227,0.000825883667420142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0310097302981904,0.0310097302981904,0.0310097302981904,0.0310097302981904,0.0310097302981904,0.0310097302981904,0.0310097302981904,0.0308921260232377,0.0304699622270089,0.0299968234996237,0.0296491648832656,0.0287463249283273,0.0278239299240818,0.0275042121241211,0.0273057974944543,0.0263440206365108,0.0241525894866892,0.0216140776186982,0.0179376504809907,0.013648685807495,0.00551650140366929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00403955686746855,0.00400578945876036,0.00396258590296858,0.00392555428371847,0.00392555428371847,0.00344139758401595,0.00322048365865051,0.00320528442160261,0.00315114927108665,0.0030884668062973,0.00276501675107875,0.00262279255391611,0.00129534425441291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00358428307552751,0.00333782852972098,0.00286761503440103,0.00245304201614232,0.00151045974241531,0.00137580513188288,0.00137580513188288,0.000666612878160143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0121080918588385,0.0121080918588385,0.0121080918588385,0.0121080918588385,0.0121080918588385,0.0121080918588385,0.0121080918588385,0.0121080918588385,0.0120682811149017,0.0120625938657678,0.0120625938657678,0.0120625938657678,0.0120625938657678,0.0108748770863417,0.0107052032607093,0.0106363847149994,0.00994979937418555,0.0073070074105313,0.00564398053488352,0.00491767462595698,0.00190627771335798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0163593818876832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0186775704024909,0.0175737977392999,0.0169430705031907,0.0169430705031907,0.0169430705031907,0.0157237324650483,0.0145043944269058,0.00610238710657571,0.00111231249102706,0.000746846354001577,0.000149540805894911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
