"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00626441496621765,0.00626441496621765,0.00626441496621765,0.00626441496621765,0.00626441496621765,0.00626441496621765,0.00626441496621765,0.00617221191653613,0.0060682965910027,0.00605366005712482,0.00274498618462903,0.00218626705717573,0.00195854572326861,0.00184270568563675,0.00184270568563675,0.00184270568563675,0.00156756866711354,0.00130725691289323,0.00127732709206674,0.00127732709206674,0.00124692778466344,0.00123389951006203,0.00123389951006203,0.00123389951006203,0.00123389951006203,0.00123389951006203,0.000973120053506341,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000833915844552628,0.000347464935230262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00484433501075473,0.00484433501075473,0.00484433501075473,0.00484433501075473,0.00484433501075473,0.00484433501075473,0.00484433501075473,0.00478288544948982,0.00451783772338334,0.00435307426973531,0.00429830896301576,0.00407031869823656,0.00358815486015115,0.00347570316852764,0.00347570316852764,0.00343050963857926,0.00253129882224552,0.000819390229555001,0.000788120184782946,0.000765784438517193,0.000765784438517193,0.000765784438517193,0.000765784438517193,0.000765784438517193,0.000765784438517193,0.000731337190654237,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000297634934775969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00392314795251603,0.00392314795251603,0.00392314795251603,0.00392314795251603,0.00392314795251603,0.00392314795251603,0.00392314795251603,0.00367414405799307,0.00330370919326763,0.00308270847847966,0.00197250122770272,0.00125153077776284,0.00112315491596566,0.00105460561711467,0.00105460561711467,0.00105460561711467,0.000894330331520951,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000802744454038827,0.000334476855849511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0286511665931726,0.0286511665931726,0.0286511665931726,0.0286511665931726,0.0286511665931726,0.0286511665931726,0.0286511665931726,0.0286511665931726,0.0279099695713917,0.0273805431272625,0.0273805431272625,0.0273805431272625,0.0273805431272625,0.0273805431272625,0.0273805431272625,0.0144129603324827,0.00144537753770296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00987850800495113,0.00931449852902808,0.00858056002425502,0.00839388410354122,0.00751530652103167,0.00701326218816907,0.00670373565749333,0.00577183620562382,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.0022567477234876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00458664262967357,0.00443830221444702,0.00439591923866801,0.00439591923866801,0.00202888580246216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
