"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00120531185665734,0.00120531185665734,0.00120531185665734,0.00120531185665734,0.00120531185665734,0.00120531185665734,0.00120531185665734,0.00119115541668552,0.0011830660224159,0.0011830660224159,0.00115075239047268,0.00114114122841361,0.0010666074946491,0.00103466446589288,0.00103466446589288,0.00103466446589288,0.000865549630965907,0.000744753320303782,0.000720406881663351,0.000720406881663351,0.000720406881663351,0.000720406881663351,0.000708425728719964,0.000643918530900969,0.000466851139448112,0.000245098000965705,0.000160848548641513,0.000160848548641513,5.29360224604965e-05,6.68779695434637e-06,6.68779695434637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000627141293819099,0.000553363456605328,0.000511204692483173,0.000501852473291909,0.000450695415876985,0.000430848939837539,0.000430848939837539,0.000430848939837539,0.000430848939837539,0.000430848939837539,0.000430848939837539,0.000430848939837539,0.000430848939837539,0.000413142033296003,0.000405553359063915,0.000405553359063915,0.000405553359063915,0.000368877478026524,0.000342680420142673,0.000287987036554345,0.000219251719948899,0.000203188025139625,6.09564075418875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000350013131197433,0.000258837907705475,0.000245812875778053,0.000245812875778053,0.000245812875778053,0.000245812875778053,0.000245812875778053,0.000197706005607295,0.000177088775534114,0.000177088775534114,0.000177088775534114,0.000127205542803035,2.5334545852919e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.00106450131500057,0.000920747215975076,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.00085913831639272,0.000807906471598804,0.000785949966687126,0.000733955709236793,0.000194799765463146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000188748081624315,0.000146132961515438,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,0.000133957212912901,4.87117137865096e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
