"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00271278210821789,0.00271278210821789,0.00271278210821789,0.00271278210821789,0.00271278210821789,0.00271278210821789,0.00271278210821789,0.00264102134335094,0.00259222546665964,0.00253037620801234,0.00246074828822167,0.00234166919265185,0.00224298469370432,0.00215874008821441,0.00213327053366465,0.00212741580753518,0.00209489247378725,0.00200354158803435,0.00189235173082423,0.00180467300936501,0.00131049442199039,0.000911510009321633,0.000911510009321633,0.000911510009321633,0.000856454395892731,0.000826995108529736,0.000814116618714093,0.000810437050195337,0.000810437050195337,0.00079719632974538,0.000787738672281125,0.00031277874450139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0119531478344855,0.0119531478344855,0.0119531478344855,0.0119531478344855,0.0119531478344855,0.0119531478344855,0.0119531478344855,0.0119398355538881,0.0119135734435335,0.0118609564093721,0.0117921000442489,0.0116010731581627,0.0114677401653123,0.0114249490360248,0.0109944383010576,0.0107943448531563,0.0107070380115198,0.00646217361411044,0.00180107039655625,0.0015487005783228,0.00129637608906546,0.00112845954269662,0.00111828906100972,0.000924726673406282,0.000897074903748647,0.000884845253629425,0.000863812078392627,0.000808974015153299,0.000759291711024693,0.000561017288171753,0.000508380005783896,0.000210317076261912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00247492490797485,0.00247492490797485,0.00247492490797485,0.00247492490797485,0.00247492490797485,0.00247492490797485,0.00247492490797485,0.00247492490797485,0.00237601176290163,0.00226838768669945,0.0022238543073687,0.0022238543073687,0.0022238543073687,0.0022238543073687,0.00146914533917684,0.00082225193786953,0.00082225193786953,0.00082225193786953,0.00082225193786953,0.00082225193786953,0.000587284399865891,0.000452765307610727,0.000452765307610727,0.000452765307610727,0.000452765307610727,0.000452765307610727,0.000452765307610727,0.000353646517684053,0.000339486690551671,0.000339486690551671,0.000339486690551671,0.000120156304964134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00448638093157331,0.00368670077838738,0.00305133452551774,0.00305133452551774,0.00305133452551774,0.00305133452551774,0.00305133452551774,0.00298383335616959,0.00291633218682145,0.00284924816880174,0.00281091444421905,0.00281091444421905,0.00281091444421905,0.00281091444421905,0.00281091444421905,0.0006246476542709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0143223459244272,0.0143223459244272,0.0143223459244272,0.0143223459244272,0.0143223459244272,0.0143223459244272,0.0143223459244272,0.0142444502734447,0.011285791358178,0.00916947428605535,0.00911556010927981,0.00786205494239127,0.00695210065977167,0.00688300960185179,0.00622737820577799,0.00547644648032613,0.00531447908827876,0.00531447908827876,0.00507503359432166,0.00490883659891781,0.00483899088668182,0.00483056283407872,0.00482695081153454,0.00482695081153454,0.0044714260860365,0.00436984759303706,0.0039740183431319,0.00380437723602968,0.00380437723602968,0.00301118848371097,0.00278456312590562,0.00116023463579401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.00091355311209127,0.000499878431574672,0.000381685665712787,0.000381685665712787,0.000381685665712787,0.000367781362333028,0.000359836046116022,0.000359836046116022,0.000359836046116022,0.000359836046116022,0.000359836046116022,0.000359836046116022,0.000359836046116022,0.000332126384345946,0.000310655388648042,0.000309936082870392,6.88746850823093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
