"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00625204981491609,0.00625204981491609,0.00625204981491609,0.00625204981491609,0.00625204981491609,0.00625204981491609,0.00625204981491609,0.00622179776819925,0.00615780645798465,0.00606005370956087,0.00603429019759961,0.00603429019759961,0.00596885246316649,0.00595950421539033,0.00584541524889325,0.0053826753049894,0.0052644339699757,0.00361766327772304,0.00322832846738492,0.00309625830655462,0.00309625830655462,0.00292991684631353,0.00283486458331861,0.00283486458331861,0.00279236167111775,0.00278021798191751,0.00278021798191751,0.00278021798191751,0.0015811118950184,0.0015811118950184,0.00140725684658189,0.000586357019409119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00726647846471008,0.00548624379205825,0.00396032835835668,0.00396032835835668,0.00396032835835668,0.00396032835835668,0.00396032835835668,0.00396032835835668,0.00396032835835668,0.000495041044794586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00392064970686266,0.00392064970686266,0.00392064970686266,0.00392064970686266,0.00392064970686266,0.00392064970686266,0.00392064970686266,0.00369554486422436,0.00322545746611465,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00301547241856772,0.00280090452067381,0.00207178236502467,0.00182498549155072,0.00182498549155072,0.000405552331455715,0.000405552331455715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0010385257245869,0.0010385257245869,0.0010385257245869,0.0010385257245869,0.0010385257245869,0.0010385257245869,0.0010385257245869,0.000824908773774929,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000763875359257223,0.000352557858118718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
