"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.085784279420485,0.085784279420485,0.085784279420485,0.085784279420485,0.085784279420485,0.085784279420485,0.085784279420485,0.0818405534155168,0.0775371926375344,0.0770376504881755,0.0754925264677336,0.0748812109680045,0.0740274620537719,0.0737535069255537,0.0737535069255537,0.0737263705626785,0.0734825340026984,0.0704230975461516,0.0703110261560542,0.0667916434528706,0.0647206126603524,0.0634960900306091,0.0625681605557942,0.0527248516724253,0.0450383712261133,0.0446637737806162,0.0446637737806162,0.0420527205784581,0.0295370026127926,0.0273562770218035,0.0257986158853827,0.0107494232855761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0704489244316352,0.0704489244316352,0.0704489244316352,0.0704489244316352,0.0704489244316352,0.0704489244316352,0.0704489244316352,0.0699968734317328,0.0661889869869338,0.064955946990173,0.0648476502144904,0.0372474851857877,0.0288184876145082,0.0287282867927146,0.0287282867927146,0.0285807615314628,0.0280922919556565,0.0266272142313994,0.025430852453527,0.025430852453527,0.025430852453527,0.014863339221455,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00580547073682192,0.00234890256679637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.032212131267087,0.032212131267087,0.032212131267087,0.032212131267087,0.032212131267087,0.032212131267087,0.032212131267087,0.0310672186407453,0.0299415156847035,0.0296818256275794,0.0286771363596993,0.0233171930099721,0.0178397021985315,0.0176806022059137,0.0171357895397139,0.0167191663446466,0.0155533180505681,0.0148633155535466,0.0148331643770474,0.0147794197262611,0.0139308479721219,0.0138118170950321,0.0138118170950321,0.0134783607645921,0.0128658122808719,0.0100188691434444,0.00878471403055293,0.00878471403055293,0.0080235247484546,0.00735839144850192,0.00630978261808454,0.00234588779806527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0811349810034124,0.0811349810034124,0.0811349810034124,0.0811349810034124,0.0811349810034124,0.0811349810034124,0.0811349810034124,0.0342058105677571,0.00856475744102096,0.00829543137306074,0.00806458045766627,0.00806458045766627,0.00806458045766627,0.00806458045766627,0.00806458045766627,0.00604991119220288,0.00547429140207049,0.00547429140207049,0.00547429140207049,0.00547429140207049,0.00547429140207049,0.00289644480935442,0.000686862015597797,0.000686862015597797,0.000249768005671926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0992783355263507,0.0992783355263507,0.0992783355263507,0.0992783355263507,0.0992783355263507,0.0992783355263507,0.0992783355263507,0.0961490066300763,0.0914474773138352,0.056573852273777,0.0308618692664116,0.0282543665261549,0.0258397214871857,0.0256994602249566,0.0248173898366901,0.0245653697257568,0.0245653697257568,0.0238110502430308,0.0236577665844663,0.0184502769635238,0.0136916949274097,0.0104179025390769,0.00892832450110274,0.00860962265185966,0.00670467705803694,0.00569418615117736,0.00569418615117736,0.00404289862504926,0.00262750931693947,0.00262750931693947,0.00262750931693947,0.00109479554872478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0820386790807431,0.0820386790807431,0.0820386790807431,0.0820386790807431,0.0820386790807431,0.0820386790807431,0.0820386790807431,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0690809556499802,0.0221936641991612,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.00715175986439401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.147226902227211,0.147226902227211,0.147226902227211,0.147226902227211,0.147226902227211,0.147226902227211,0.147226902227211,0.0525824409335716,0.0246356820552026,0.0238902967014446,0.0235708458355483,0.0212447779835402,0.0189187101315321,0.0189187101315321,0.0189187101315321,0.0189187101315321,0.0189187101315321,0.0187306395363051,0.00561113169252465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
