"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0449426761979299,0.0449426761979299,0.0449426761979299,0.0449426761979299,0.0449426761979299,0.0449426761979299,0.0449426761979299,0.0447520611383616,0.043403087240721,0.0414781745676311,0.039527318026551,0.0378715975345573,0.0276096989385736,0.0181451770928827,0.0178121253838286,0.0163786520382322,0.0147716043750157,0.0126261437884265,0.00863107472547429,0.00635470715302288,0.00255053537408612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.102105969915178,0.102105969915178,0.102105969915178,0.102105969915178,0.102105969915178,0.102105969915178,0.102105969915178,0.101240858302545,0.100241928504281,0.0979535369171151,0.0933771199223749,0.0896337191789936,0.0859291015894552,0.0826864674260238,0.0809282540933556,0.0788039797409789,0.0735523664091865,0.0660048794129179,0.0558992779493251,0.0460978032083394,0.0196818574896306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0247612200715881,0.0247612200715881,0.0247612200715881,0.0247612200715881,0.0247612200715881,0.0247612200715881,0.0247612200715881,0.0245571275851455,0.0238322034904673,0.023495098418198,0.0228158776590384,0.0214835789338629,0.0203443582243719,0.0190059905623995,0.0175375353653952,0.0161713390772178,0.015255356003697,0.0131473010933247,0.0114061683593834,0.0090346412529652,0.00382642411780145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0333595881579431,0.0333595881579431,0.0333595881579431,0.0333595881579431,0.0333595881579431,0.0333595881579431,0.0333595881579431,0.0332845066296783,0.0332201510340228,0.0329858379878978,0.0327029216759905,0.0318049013463618,0.031102113513598,0.0309582331660049,0.0262094100494141,0.0223774717688277,0.0138538936670261,0.00700551918968056,0.00580324040191493,0.00548331756933877,0.00264020470306198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.09102448602419,0.09102448602419,0.09102448602419,0.09102448602419,0.09102448602419,0.09102448602419,0.09102448602419,0.0908086345910822,0.0906702183025287,0.0892681166677739,0.0844968494290124,0.0815523693770564,0.0805263784060902,0.0800061860666498,0.0793500236527499,0.0788598410714222,0.0775363736368532,0.0716137067792468,0.0637214594283619,0.0572298773425511,0.0253265186386233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0163593818876832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0446074295295885,0.0446074295295885,0.0446074295295885,0.0446074295295885,0.0446074295295885,0.0446074295295885,0.0446074295295885,0.0406128472144823,0.0373010696442321,0.0347403869019532,0.0307626270321566,0.0278544958518603,0.0270142174404641,0.0270142174404641,0.0264620857158407,0.0231562048973839,0.0152467905006832,0.00621832629036076,0.00401608219244166,0.000836437594974527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
