"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00120579572685441,0.00120579572685441,0.00120579572685441,0.00120579572685441,0.00120579572685441,0.00120579572685441,0.00120579572685441,0.00114672107814714,0.0011018274969737,0.00108225162238909,0.000749802241751431,0.000685807796922959,0.000665898460323494,0.000663749096017254,0.000663749096017254,0.000663749096017254,0.000653554549772638,0.00057540798248426,0.000549585356049555,0.000494488378117751,0.000239373192211475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.000348373754394278,0.00034444907124283,0.000340524388091382,0.000340524388091382,0.000328487240887702,0.000275648444585411,0.000198282027387729,0.00015264520550188,0.000143219520480327,7.16097602401635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,7.80569263131358e-05,5.93677219208292e-05,1.86756592347473e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00145153531074947,0.00142415232989587,0.0014124167666729,0.0014124167666729,0.00127051211635495,0.00114887955893956,0.00114887955893956,0.00055379164746893,4.37162947798166e-05,4.37162947798166e-05,4.37162947798166e-05,4.37162947798166e-05,2.18581473899083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000629732603451801,0.000629732603451801,0.000629732603451801,0.000629732603451801,0.000629732603451801,0.000629732603451801,0.000629732603451801,0.000629732603451801,0.000599600704133693,0.000558384295829457,0.000550466789410795,0.000506963271607631,0.000469674542062061,0.000469674542062061,0.000469674542062061,0.000469674542062061,0.00045345687386966,0.000195891323926559,6.37367048153414e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,0.000124759176200294,6.74627196034319e-05,6.74627196034319e-05,6.74627196034319e-05,6.74627196034319e-05,1.49917154674293e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
