"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00103727625553843,0.00102717105660005,0.00101845964227697,0.00101223008701291,0.000936164321223763,0.000914431245284006,0.000747421804044589,0.000675758060049355,0.000660828954537087,0.000366643160080037,0.000130694897151638,2.81616512013677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000861315168847695,0.000861315168847695,0.000861315168847695,0.000861315168847695,0.000861315168847695,0.000861315168847695,0.000861315168847695,0.000861315168847695,0.000685186625054758,0.000437874281542043,0.000417536053050678,0.000407811815759799,0.000391346580772838,0.000385113136222208,0.000385113136222208,0.000385113136222208,0.000385113136222208,0.000368014330928363,0.000326072298668611,0.000215322156253887,3.74415358210864e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000213437497164721,0.000167473060154646,6.59008840355407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00127665135123282,0.00122821262710343,0.00065684639022826,0.000147154988239967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,7.57508869709829e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
