"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0102996704700971,0.0102996704700971,0.0102996704700971,0.0102996704700971,0.0102996704700971,0.0102996704700971,0.0102996704700971,0.010156320819204,0.00994112583933891,0.00916258949367994,0.00876835934748891,0.00856232752876251,0.00761998584436689,0.00703103947968888,0.00703103947968888,0.00512564417783886,0.00367960394481411,0.00191458201827413,0.00117327780327097,0.00104884076172879,0.000488030789641667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00121837894892561,0.00121837894892561,0.00121837894892561,0.00121837894892561,0.00121837894892561,0.00121837894892561,0.00121837894892561,0.00121837894892561,0.00118963807650291,0.00118239154781198,0.00116007164244002,0.00113870305700427,0.000989111348903614,0.0009199699116611,0.0009199699116611,0.000833429285684224,0.00083044849884082,0.000492904102298655,0.00013334527134285,6.25528633541524e-05,2.81601913650256e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00486158477143926,0.00486158477143926,0.00486158477143926,0.00486158477143926,0.00486158477143926,0.00486158477143926,0.00486158477143926,0.00485430152981886,0.00485118014055298,0.00474718022192082,0.004672894565755,0.00430876912202849,0.00422494449385382,0.00413566453265681,0.00406442293972352,0.0040617768105416,0.0036094468651904,0.00329285886128203,0.00167059108007676,0.000435043494691019,0.00015021085177863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0353108236434741,0.0353108236434741,0.0353108236434741,0.0353108236434741,0.0353108236434741,0.0353108236434741,0.0353108236434741,0.0349406152919069,0.034795668276597,0.0318768769052591,0.0297255006612478,0.0296589753967636,0.0296589753967636,0.0296589753967636,0.0296589753967636,0.0296589753967636,0.0276996808601362,0.0264268363661994,0.0250246040314006,0.0185430699937097,0.00653348168512082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00488538600173737,0.00488538600173737,0.00488538600173737,0.00488538600173737,0.00488538600173737,0.00488538600173737,0.00488538600173737,0.00488538600173737,0.00436341161365354,0.00421427607420102,0.00413412762368149,0.00408832850909891,0.00408832850909891,0.00408832850909891,0.0039859929528287,0.00332513860731778,0.00292825863500546,0.00251761806174508,0.00218197244789824,0.00218197244789824,0.000829016967251697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.000191701217780031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0262465484904592,0.0262465484904592,0.0262465484904592,0.0262465484904592,0.0262465484904592,0.0262465484904592,0.0262465484904592,0.0256625674552692,0.0252454381444192,0.0252454381444192,0.0238261751541907,0.0228124158754561,0.0223852324511463,0.0221581910600495,0.0211219796345444,0.0201910945949392,0.0200548560082341,0.0200548560082341,0.00998278890608434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
