"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00369969351847536,0.00369969351847536,0.00369969351847536,0.00369969351847536,0.00369969351847536,0.00369969351847536,0.00369969351847536,0.00367242933670967,0.00360697289631145,0.00348748269906808,0.00340774201166317,0.00336943881202117,0.00334454542910207,0.0030919832048047,0.00294781534711547,0.00294437416500861,0.00292364019056398,0.00281154317950858,0.00203461477521139,0.00143769637713756,0.000334975015402209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00225148761304931,0.00225148761304931,0.00225148761304931,0.00225148761304931,0.00225148761304931,0.00225148761304931,0.00225148761304931,0.00216557492487591,0.00210541386904204,0.00203035153444557,0.00200584356564948,0.00196694530200659,0.00192760428721582,0.00188063891234512,0.00181274615632875,0.0017454046783603,0.00173882237615755,0.00172314370859925,0.00162145185921722,0.000699852589812705,2.98954493911522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00628880383826059,0.00628880383826059,0.00628880383826059,0.00628880383826059,0.00628880383826059,0.00628880383826059,0.00628880383826059,0.00576541778994609,0.00529849546968512,0.00526709830086268,0.0050733167257948,0.00495992211620294,0.00492655142605987,0.00475943622047824,0.00462322943823355,0.00460879619972685,0.00437754822636806,0.0033956257828537,0.00309489077520856,0.00233233608831409,0.00094226302376715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000818555852062174,0.000181901300458261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0015651828712892,0.0015651828712892,0.0015651828712892,0.0015651828712892,0.0015651828712892,0.0015651828712892,0.0015651828712892,0.00152972671857421,0.00145556340967312,0.000999611665023296,0.000928197024385479,0.000928197024385479,0.000928197024385479,0.000928197024385479,0.000928197024385479,0.000928197024385479,0.000802781156585938,0.000749031498957564,0.000303506174752363,0.000110704476861187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.00134537308650128,0.000958312713670486,0.000903018374694658,0.000903018374694658,0.000644685856843464,0.000423257984399584,0.000423257984399584,0.000423257984399584,0.000327033912981617,0.000230809841563651,0.000230809841563651,5.12910759030335e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
