"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00505641293861043,0.00505641293861043,0.00505641293861043,0.00505641293861043,0.00505641293861043,0.00505641293861043,0.00505641293861043,0.00503423103833258,0.00502472450964208,0.00502472450964208,0.00502472450964208,0.00502472450964208,0.00442599486421569,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00421468724085776,0.00395963090428808,0.00317665577724768,0.00287232639666746,0.00287232639666746,0.00223340021040312,0.000637036210855632,0.000100295329650138,8.06607232215061e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00524853038518301,0.00524853038518301,0.00524853038518301,0.00524853038518301,0.00524853038518301,0.00524853038518301,0.00524853038518301,0.00427956668781478,0.00387813092736318,0.00387813092736318,0.00384794954078405,0.00381776815420492,0.00347697683551025,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00337960788731178,0.00334019671709363,0.00327795621920454,0.00325525917395139,0.00292011066807741,0.00268798119325721,0.00263538998643122,0.00253690109580424,0.00251378018294867,0.00251378018294867,0.00104740840956195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0161906825045386,0.0160054179267884,0.0159260188220383,0.0159260188220383,0.0159260188220383,0.0159260188220383,0.0159260188220383,0.0159260188220383,0.0153695709763812,0.0151310933282425,0.0151310933282425,0.00782247950744,0.00370366052943005,0.00283338470058527,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.00199449106346274,0.000920534336982801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00624059740799761,0.00485827477600902,0.00406837612915839,0.00406837612915839,0.00406837612915839,0.00406837612915839,0.00406837612915839,0.00179654795138684,0.000498360421231662,0.000498360421231662,0.000498360421231662,0.000498360421231662,0.000249180210615831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
