"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00498123835755145,0.00498123835755145,0.00498123835755145,0.00498123835755145,0.00498123835755145,0.00498123835755145,0.00498123835755145,0.00493395842861286,0.00492044987748754,0.0048663735896829,0.00473438838572432,0.00441992300310129,0.00400066756488647,0.00400066756488647,0.00400066756488647,0.00381585936043313,0.00372928417748209,0.00372928417748209,0.0036796060989361,0.00364618758083309,0.00271822558172646,0.00258130237378046,0.00258130237378046,0.00242494666176901,0.00228161665972205,0.00228161665972205,0.0021179040824456,0.00199520205859915,0.00127706456661565,0.00127706456661565,0.000873288154904189,0.000363870064543412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0183273229136012,0.0183273229136012,0.0183273229136012,0.0183273229136012,0.0183273229136012,0.0183273229136012,0.0183273229136012,0.0181911955040951,0.0177315976427914,0.0173988583032689,0.0170021627039645,0.0166269612613788,0.0165768128362389,0.0165747208953919,0.0165747208953919,0.0165747208953919,0.016386159580049,0.016262402125541,0.0161004447136961,0.016077961333696,0.0159757965400373,0.0157727921797409,0.0155989777604898,0.0155989777604898,0.0155160288979993,0.0154001225540886,0.0153342500820055,0.0144161451702609,0.00659568765995672,0.00659568765995672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00759632841759632,0.00748066624200687,0.00716602787999086,0.00668645216451874,0.00634420643505599,0.00632010083317955,0.00623165314114135,0.00484592751080873,0.00428453608672103,0.00428453608672103,0.00419296452859371,0.00412755627278848,0.00401690397909231,0.00395367409698021,0.00395367409698021,0.00395367409698021,0.00395367409698021,0.00386054081819156,0.00379401704762824,0.00379401704762824,0.00369477680723106,0.00369477680723106,0.00363806809843268,0.00151586170768028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.00919556974607034,0.0068762254705278,0.0068762254705278,0.0068762254705278,0.0068762254705278,0.00306310475472944,0.00306310475472944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00477454196100182,0.00477454196100182,0.00477454196100182,0.00477454196100182,0.00477454196100182,0.00477454196100182,0.00477454196100182,0.00435662615288111,0.00337722453345744,0.00319810170428709,0.00297988148366982,0.00100465405445828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00845797904093575,0.00845797904093575,0.00845797904093575,0.00845797904093575,0.00845797904093575,0.00845797904093575,0.00845797904093575,0.00711844682664374,0.00616163810214945,0.00616163810214945,0.00616163810214945,0.00616163810214945,0.0058012677121076,0.00574978622781591,0.00574978622781591,0.00574978622781591,0.00298150965867354,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.00258604157736749,0.000323255197170936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
