"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00976330156368893,0.00976330156368893,0.00976330156368893,0.00976330156368893,0.00976330156368893,0.00976330156368893,0.00976330156368893,0.0097546570349043,0.00936597324955407,0.0092430848441306,0.00913153567770293,0.00789842256158258,0.00709563371913707,0.00628138642224533,0.00614959928796847,0.00608587541973868,0.00596285296762154,0.00572637197954381,0.00558143810787535,0.00543464313373801,0.00528900152848402,0.00518334623624826,0.00481932063999713,0.00456078522409101,0.00406307343422101,0.00171521004797493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00727637238515885,0.00727637238515885,0.00727637238515885,0.00727637238515885,0.00727637238515885,0.00727637238515885,0.00727637238515885,0.00714099289430948,0.00695644337203561,0.00664793793945492,0.00606387645396939,0.00568078046457045,0.00523803649804327,0.00505062246124978,0.00496557686038027,0.00488305058545786,0.00419275692138789,0.00357702459382052,0.00347216794838574,0.00260433668646386,0.00144887672008037,0.00127381212034259,0.00112959711951468,0.000945224283677473,0.000612934825369677,0.000464679050815956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00651958318647056,0.00651958318647056,0.00651958318647056,0.00651958318647056,0.00651958318647056,0.00651958318647056,0.00651958318647056,0.00640140987665017,0.00629333877145962,0.00607344230390047,0.00567851626404728,0.00527942499039507,0.0050100095277891,0.00483054804679521,0.00474011149481769,0.0047050983538334,0.00411746157782437,0.00355859977744608,0.00350196439556921,0.00337454014497878,0.00306989363951153,0.00276778416408694,0.00259741541497632,0.00196946639931804,0.00149492529455025,0.00111782691433203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00828608109329104,0.00828608109329104,0.00828608109329104,0.00828608109329104,0.00828608109329104,0.00828608109329104,0.00828608109329104,0.00828608109329104,0.00816778944504538,0.00797260932395563,0.00791338884690502,0.00624391408168658,0.00402256826024925,0.00369139567951469,0.00368023992053439,0.00368023992053439,0.00363806467651105,0.00346059284919797,0.00221434573267991,0.00175432222636952,0.00175432222636952,0.00175432222636952,0.00111603140361855,0.0003299607673219,8.84718094818314e-05,2.65415428445494e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.011953160635822,0.011953160635822,0.011953160635822,0.011953160635822,0.011953160635822,0.011953160635822,0.011953160635822,0.0119278487223954,0.0119144339072612,0.0108242742904921,0.0096054258498112,0.00879073687291608,0.00823300588206134,0.0080110861239157,0.00793521374795839,0.00776656317332651,0.0076058027983648,0.00599012163889684,0.00439278160681027,0.0038636563076965,0.00334303805153079,0.00269547222117071,0.00142780783057326,0.000666114894393807,0.000175423816905744,0.000112574241044301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00903698756626156,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00870688120453411,0.00436391034077328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0177471002794502,0.0177471002794502,0.0177471002794502,0.0177471002794502,0.0177471002794502,0.0177471002794502,0.0177471002794502,0.0177428530006797,0.0174162176970596,0.0161715484722912,0.015504880144232,0.0148724439830647,0.0108827582375575,0.00881244053569331,0.00881244053569331,0.00880453076262026,0.00879775095712908,0.00853676603526267,0.00814218279697695,0.00760808052231762,0.00729238670942036,0.00724313463289542,0.00478395595331905,0.00119457603726062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
