"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000593754139649398,0.000549869702730457,0.000512254471085649,0.000512254471085649,0.000512254471085649,0.000512254471085649,0.000512254471085649,0.000512254471085649,0.000512254471085649,0.000411646719527642,0.000368529111717068,0.000216113953527827,0.000179234690636715,0.000134251629459446,1.60579002640238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000277484141154371,0.000248183855166713,0.000229013542479588,0.000229013542479588,0.000229013542479588,0.000229013542479588,0.000229013542479588,0.000229013542479588,0.000217987207465094,0.000214045038371625,0.000208418486202523,0.000181709796474718,7.82613052351231e-05,4.11858856157036e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000300269521725362,0.000253311844310421,0.000226478885787597,0.000173594750578209,0.000101741501393365,9.41632184122394e-05,9.41632184122394e-05,9.41632184122394e-05,9.41632184122394e-05,5.81709847185132e-05,5.30292370479809e-05,5.30292370479809e-05,2.46534413172305e-05,1.02722672155127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00555354463191012,0.00201947077524004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000971521043856269,0.000861777931205465,0.000676673867070365,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000571764969314143,0.000469938346381617,0.000382658383868024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000196896043978988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
