"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.00136177649022936,0.0012933382712381,0.00125966476051563,0.000826373404308629,0.00067866936525784,0.000661720243211604,0.000645612139164939,0.000631805192839226,0.000631805192839226,0.000631805192839226,0.000621374113641828,0.000610943034444429,0.000579211975305696,0.000495140292452808,0.000418934464064822,0.000388559974354311,0.000331039435833965,0.000306387776468102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00028854657382508,0.00028854657382508,0.00028854657382508,0.00028854657382508,0.00028854657382508,0.00028854657382508,0.00028854657382508,0.000275963543992523,0.000274165968302158,0.000274165968302158,0.000274165968302158,0.000270701404654,0.000269216591661932,0.000269216591661932,0.000269216591661932,0.000269216591661932,0.000265172134743264,0.000264016575623644,0.000264016575623644,0.000251580119909966,0.000247902759246215,0.000198659248538168,0.000136462194315831,8.75879741478341e-05,7.4669208165146e-05,7.4669208165146e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.00015415315583239,0.000138241050684945,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.000131421577050326,0.00011192542104857,6.94347553677168e-05,4.01760380092631e-05,4.01760380092631e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.00583187750681124,0.0056856960254542,0.00566481295668891,0.00566481295668891,0.00566481295668891,0.00504764573824949,0.00504764573824949,0.00504764573824949,0.00504764573824949,0.00500269745646855,0.00498985509024543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000984285022237926,0.000984285022237926,0.000984285022237926,0.000984285022237926,0.000984285022237926,0.000984285022237926,0.000984285022237926,0.000920711041020832,0.000911629043704104,0.000911629043704104,0.000874846492103249,0.000845522802646733,0.000841648591569466,0.000841648591569466,0.00079388675212233,0.000780240512280291,0.000780240512280291,0.000780240512280291,0.000780240512280291,0.000780240512280291,0.00076338762999556,0.000485408073438445,0.000259521591537453,0.000121476236747903,3.5179449776665e-05,3.5179449776665e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000233471057398664,0.000172728781497047,0.000111986505595431,0.000111986505595431,0.000111986505595431,0.000111986505595431,5.59932527977155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
