"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00866690574036709,0.00866690574036709,0.00866690574036709,0.00866690574036709,0.00866690574036709,0.00866690574036709,0.00866690574036709,0.00866690574036709,0.00856449199915783,0.00627869410028094,0.00595779578951697,0.00458336194047174,0.00295527841382373,0.00229774650423689,0.00224354096558331,0.00224354096558331,0.00205214016358759,0.00138276029642794,0.00117352614240749,0.00102824299712255,0.000937518680285294,0.00085077162242814,0.000820191848845611,0.000820191848845611,0.000663764100872899,0.000547537646912906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00915514238258691,0.00915514238258691,0.00915514238258691,0.00915514238258691,0.00915514238258691,0.00915514238258691,0.00915514238258691,0.00915514238258691,0.00837267696262821,0.00759510481208574,0.0075798351685338,0.00595672086223221,0.00514962508767461,0.00496251593503844,0.00493022318881763,0.00493022318881763,0.00493022318881763,0.00486203430030225,0.00485229303051434,0.00481761353172586,0.00336838451412562,0.00205189639732829,0.00197335811209176,0.00161908491751254,0.000717662356276772,0.00031963277322542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00594848993721989,0.00594848993721989,0.00594848993721989,0.00594848993721989,0.00594848993721989,0.00594848993721989,0.00594848993721989,0.00585164220494054,0.00583780681461492,0.00524438266472842,0.00512531247214805,0.00440995341241352,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00410337095824158,0.00390798330975929,0.00351698769436095,0.00348904369908722,0.00184300980256638,0.000460182770768217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.121441270441329,0.0433387907358862,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0176373313921476,0.0146253238906056,0.014195037104671,0.014195037104671,0.011321758216349,0.00939272941056955,0.0093517072455253,0.0093517072455253,0.0093517072455253,0.0093517072455253,0.00892361599169422,0.00831538751810496,0.00831538751810496,0.00785035426284261,0.00311763677930441,0.00250796760383643,0.00124384994183138,0.000836512591867393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.102713386228213,0.0698542850017637,0.0416893410933786,0.0416893410933786,0.0173705587889077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00731947246497207,0.00712102591040002,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.00109807866776887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
