"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.00111180395696597,0.000877142755349859,0.000646335926701962,0.000628444453451247,0.00055018743426198,0.000539007860092085,0.000539007860092085,0.000539007860092085,0.000539007860092085,0.000539007860092085,0.000438319962819062,0.00039516800684491,0.000242644992604689,0.000183977416220409,0.000138988567250214,1.95560202081537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00837619531698687,0.00837619531698687,0.00837619531698687,0.00837619531698687,0.00837619531698687,0.00837619531698687,0.00837619531698687,0.00803784112827024,0.00740797875116833,0.00724378197878627,0.00654756548558952,0.00573356152800902,0.00538652515004383,0.00535633176708805,0.00475793767175596,0.00445316396677636,0.00416277768818479,0.00396707598709714,0.00395167812295191,0.00395167812295191,0.00175700499620778,0.000200406131352524,0.000200406131352524,0.000177704023642179,7.99303837686037e-05,4.94728271426914e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00125478779761236,0.00125478779761236,0.00125478779761236,0.00125478779761236,0.00125478779761236,0.00125478779761236,0.00125478779761236,0.00115621616138349,0.00107992041101337,0.00107992041101337,0.00092081468521896,0.00076925577493756,0.000580173572177543,0.000487402461200913,0.000407731735024639,0.000381120567989409,0.000258546640676486,0.000143723414524317,0.000108654731606544,7.25806930753217e-05,5.7120390847655e-05,5.7120390847655e-05,2.87245150847916e-05,1.02783172518261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.00104898791973363,0.000865204854862377,0.000638810045853925,0.000599457778602363,0.000599457778602363,0.000599457778602363,0.000477591466349394,0.000289583954286075,0.000251788982965874,0.000251788982965874,0.000127569215254985,5.88780993484548e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00285345123390125,0.00237773398679665,0.000822485961491504,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.00057178221805959,0.000469946307341054,0.000382658383868024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000460494609810444,0.000402129903189535,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000393792087957977,0.000196896043978988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
