"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00699638112458538,0.00699638112458538,0.00699638112458538,0.00699638112458538,0.00699638112458538,0.00699638112458538,0.00699638112458538,0.00697875688028635,0.00692811117643861,0.00672102547413729,0.00652456501744306,0.00624855726474088,0.00598567840450766,0.00589018600593654,0.00535926000573596,0.0050106785260469,0.00498431368603641,0.00441466425836835,0.00424782551005759,0.00424782551005759,0.00382619500124603,0.00349378440330836,0.00336558371401237,0.00178898531103622,0.00114713123272073,0.000891908844737662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0306068225066477,0.0306068225066477,0.0306068225066477,0.0306068225066477,0.0306068225066477,0.0306068225066477,0.0306068225066477,0.030541917165572,0.0305201747837001,0.0304035971370208,0.0300808675944026,0.0291429850947716,0.0284563864653591,0.0281794579457723,0.0277776600568547,0.02718202204982,0.0262633555012423,0.0256252860759416,0.0252165126434983,0.0251187005716974,0.023820298128565,0.0217831225290828,0.0200076999855529,0.0167003876723615,0.0139118700675324,0.00958257395516647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00638346921265334,0.00535146315849189,0.00493501002738331,0.00428172583589892,0.00385739001351422,0.00385739001351422,0.00344804094031357,0.00330816385511976,0.00325399369520919,0.00290465248244414,0.00253671179420435,0.00247377663445329,0.00241734448284593,0.0023043323900278,0.00206038320614938,0.0019449394603935,0.00180454558799579,0.00179626929456712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0240368592923556,0.0237967555369345,0.0236252528544909,0.0236252528544909,0.0236252528544909,0.0236252528544909,0.0227462975228837,0.0221184722860213,0.0221184722860213,0.0221184722860213,0.0221184722860213,0.0221184722860213,0.0167979290101307,0.0156978061164149,0.00618625532777083,0.00211676189630924,0.00211676189630924,0.00143989881243728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.026325099313177,0.026325099313177,0.026325099313177,0.026325099313177,0.026325099313177,0.026325099313177,0.026325099313177,0.026325099313177,0.0262822593055165,0.0255377595487104,0.0247468914873635,0.0247049825689737,0.0247049825689737,0.0247049825689737,0.0235638361680669,0.0227487315959906,0.0227487315959906,0.0227137007311025,0.0227086963218327,0.0227086963218327,0.0220032269412797,0.0212251764615538,0.0204012380774586,0.0178250816682226,0.0174006614790803,0.0151422029971117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0207345889461109,0.0207345889461109,0.0207345889461109,0.0207345889461109,0.0207345889461109,0.0207345889461109,0.0207345889461109,0.0207345889461109,0.0205489488126496,0.0204959087745178,0.0204959087745178,0.0204959087745178,0.0204959087745178,0.0204476400347047,0.0202743867921918,0.0175982444692566,0.0160690202847222,0.0160690202847222,0.0160690202847222,0.0160690202847222,0.0160690202847222,0.00702326730398599,0.0016041333661873,0.000654737374902008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
