"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000718048781052448,0.000718048781052448,0.000718048781052448,0.000718048781052448,0.000718048781052448,0.000718048781052448,0.000718048781052448,0.000682180970582459,0.000651437133036754,0.000651437133036754,0.000651437133036754,0.000238968414215825,0.000121120208838417,0.000121120208838417,0.000121120208838417,0.000121120208838417,0.000121120208838417,0.000121120208838417,0.000121120208838417,6.05601044192085e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,2.06367854778433e-05,1.73053626513297e-05,1.39739398248162e-05,1.39739398248162e-05,1.39739398248162e-05,1.39739398248162e-05,6.98696991240811e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,5.83240454422469e-05,1.74972136326741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0195545453686844,0.0188019728103683,0.0185869520794208,0.0185869520794208,0.0138998754311422,0.00921279878286355,0.00115159984785794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.0017672386067798,0.000790174772633427,0.000511013677163035,0.000511013677163035,0.000511013677163035,0.000511013677163035,0.000441578410338126,0.000431659086505996,0.000431659086505996,0.000288176831915937,7.23472886629395e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,0.000147531340604766,1.84414175755958e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
