"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00542289163181937,0.00542289163181937,0.00542289163181937,0.00542289163181937,0.00542289163181937,0.00542289163181937,0.00542289163181937,0.00540713096253106,0.00528891709257727,0.0051615879416062,0.00503866699409061,0.00456332295490457,0.0043898731171665,0.0043898731171665,0.0043898731171665,0.00438014112501427,0.00410123074260553,0.0039684307896155,0.0039684307896155,0.0039684307896155,0.00392466298216319,0.00387182072693016,0.00383939006144986,0.00300770425914682,0.00181214633036918,0.000569469514674871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00451550078311624,0.00451550078311624,0.00451550078311624,0.00451550078311624,0.00451550078311624,0.00451550078311624,0.00451550078311624,0.00449934396468871,0.0044970358477705,0.0044970358477705,0.00438458196290574,0.00428819291873595,0.0040379346581022,0.00392240971784976,0.00384027975100082,0.00375088819813455,0.00372231070766204,0.00372231070766204,0.00362823929244882,0.00357895978370876,0.00354435713790655,0.00353287409079873,0.00353287409079873,0.00340518697515912,0.00236779350657554,0.000710439486014537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00793045132086445,0.00793045132086445,0.00793045132086445,0.00793045132086445,0.00793045132086445,0.00793045132086445,0.00793045132086445,0.00782995359600651,0.00776491064712876,0.00658917252134205,0.005596456059579,0.00548103851767659,0.00507352792687863,0.00487740555271331,0.00487740555271331,0.00485449558759938,0.00479781616843446,0.00475422815790608,0.00475422815790608,0.00475422815790608,0.004736545256166,0.00448827605316634,0.00351353558730201,0.00248348291707011,0.00159577587009541,0.000996758437244094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.00165218365872146,0.000826091829360732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00296839210306618,0.00283479901851378,0.00270120593396138,0.00219160922582766,0.00197321063662749,0.00197321063662749,0.00184993046145438,0.00179707143538061,0.00179707143538061,0.00179707143538061,0.00179707143538061,0.00154165377680307,0.00135921259210483,0.00122821072631768,0.00102079271478323,0.000441324334329641,0.000241676180364594,0.000106576991695868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000589841052149425,0.000486489942232918,0.000383138832316411,0.000191569416158205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
