"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0569480420249427,0.0569480420249427,0.0569480420249427,0.0569480420249427,0.0569480420249427,0.0569480420249427,0.0569480420249427,0.0569480420249427,0.0549102894245607,0.053939322267993,0.053939322267993,0.053939322267993,0.053939322267993,0.053939322267993,0.0522699862549957,0.0503166429196529,0.0498220289448581,0.0497715159444698,0.0497642998015572,0.0497642998015572,0.0383789573389805,0.0291653094788218,0.0277702636453177,0.0246965445776127,0.0130065486074453,0.00333457624299578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0456295881201584,0.0456295881201584,0.0456295881201584,0.0456295881201584,0.0456295881201584,0.0456295881201584,0.0456295881201584,0.0456295881201584,0.0267245908373446,0.0212308517683288,0.0210111847658282,0.0209484227651138,0.0209484227651138,0.0194975586948974,0.0185686056902074,0.0185070162782222,0.0185070162782222,0.0185070162782222,0.0185070162782222,0.0185070162782222,0.0185070162782222,0.018196540091107,0.00753115043493613,0.00297927789986996,0.00297927789986996,0.00297927789986996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0136577407187336,0.0136577407187336,0.0136577407187336,0.0136577407187336,0.0136577407187336,0.0136577407187336,0.0136577407187336,0.0136285347376284,0.0131290300505915,0.0127879867157867,0.0123205423102582,0.0112043997015684,0.0105504529298287,0.0104859923975447,0.00930104225262637,0.00898720443608411,0.00898720443608411,0.00898720443608411,0.00898720443608411,0.00898720443608411,0.00844627840897747,0.00825239126260655,0.00811042828856537,0.00803140297121047,0.00626909085994269,0.00367615367078017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0903636972069853,0.0327364240320297,0.0162714888391852,0.0162714888391852,0.0162714888391852,0.0100057503481951,0.00911064484948225,0.00872972353284213,0.00862088887094496,0.00653941870269975,0.00445794853445454,0.00424711546124014,0.00376198837201814,0.00111038698010672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0201415692059951,0.0201415692059951,0.0201415692059951,0.0201415692059951,0.0201415692059951,0.0201415692059951,0.0201415692059951,0.0201415692059951,0.0200499219771198,0.0199713672095123,0.0193135754335622,0.0179258524240717,0.0175969738610023,0.017514655723394,0.013088904309496,0.0099276532995689,0.0099276532995689,0.0099276532995689,0.0099276532995689,0.0099276532995689,0.00977159091965277,0.00789629461679442,0.00590407640535141,0.00515552782021923,0.00354743940789911,0.00262853174371619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0898339713046269,0.0423062029047972,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00104472461311486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.0987535129388874,0.014444714665731,0.0136131658043405,0.0136131658043405,0.013436107853702,0.0133855198678053,0.0133855198678053,0.0133855198678053,0.0133855198678053,0.0133855198678053,0.0133855198678053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
